ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma90,ma_v_90,ma120,ma_v_120
002225.SZ,20090216,4.06,4.15,3.89,4.14,4.02,0.2,2.78,92186.76,66232.2966,3.84,73319.62,3.63,64752.63,3.41,53841.69,3.26,56059.69,2.96,53779.51,2.71,41856.49,2.74,36263.74
002225.SZ,20090217,4.16,4.36,4.04,4.18,4.14,0.08,1.08,112435.39,84928.203,3.94,84649.27,3.71,70498.24,3.48,56920.11,3.3,57928.56,2.98,54594.3,2.72,42781.71,2.75,37005.42
002225.SZ,20090218,4.06,4.2,3.96,4.04,4.18,-0.25,-3.35,75350.56,54846.091,4.03,85480.88,3.77,73006.61,3.52,57977.11,3.34,58878.65,3.01,55003.67,2.74,43467.16,2.76,37456.02
002225.SZ,20090219,4.06,4.19,3.97,4.08,4.04,0.08,1.11,58188.88,42478.8874,4.09,84052.56,3.85,73146.41,3.56,58167.88,3.39,59886.01,3.04,55160.35,2.76,44004.0,2.76,37758.45
002225.SZ,20090220,4.07,4.36,4.03,4.31,4.08,0.41,5.62,66343.44,49482.3387,4.15,80901.01,3.93,73355.0,3.62,59134.44,3.44,61196.12,3.07,55584.91,2.78,44634.75,2.77,38109.77
002225.SZ,20090223,4.31,4.46,4.2,4.42,4.31,0.19,2.46,58092.37,45222.4324,4.21,74082.13,4.02,73700.87,3.68,60550.86,3.49,61986.06,3.1,55629.1,2.8,45157.29,2.78,38444.13
002225.SZ,20090224,4.37,4.47,4.08,4.09,4.42,-0.59,-7.47,68221.3,51687.5961,4.19,65239.31,4.06,74944.29,3.72,62567.2,3.53,62628.28,3.13,56189.7,2.82,45736.74,2.79,38687.06
002225.SZ,20090225,4.11,4.18,3.89,4.07,4.09,-0.03,-0.41,48938.91,35213.2678,4.19,59956.98,4.11,72718.93,3.77,63613.79,3.57,62117.08,3.15,56563.63,2.84,46137.1,2.8,38842.61
002225.SZ,20090226,4.07,4.18,3.67,3.72,4.07,-0.63,-8.65,51163.09,35861.2915,4.12,58551.82,4.11,71302.19,3.8,64705.19,3.59,59785.84,3.18,57120.86,2.86,46471.38,2.81,39106.41
002225.SZ,20090227,3.67,3.72,3.36,3.52,3.72,-0.36,-5.41,56977.49,35829.7783,3.96,56678.63,4.06,68789.82,3.81,64835.38,3.6,58719.58,3.2,57841.19,2.88,46970.49,2.81,39444.44
002225.SZ,20090302,3.49,3.61,3.4,3.6,3.52,0.14,2.23,35207.34,22358.7883,3.8,52101.63,4.0,63091.88,3.82,63922.26,3.61,56925.08,3.22,57859.13,2.89,47235.51,2.82,39588.86
002225.SZ,20090303,3.5,3.61,3.46,3.55,3.6,-0.08,-1.24,24324.12,15412.1037,3.69,43322.19,3.94,54280.75,3.83,62389.5,3.63,56040.32,3.24,58017.04,2.91,47374.58,2.82,39676.05
002225.SZ,20090304,3.57,3.86,3.56,3.81,3.55,0.46,7.24,42756.49,28458.8465,3.64,42085.71,3.92,51021.34,3.84,62013.97,3.65,55658.52,3.26,57388.0,2.93,47624.89,2.83,39919.73
002225.SZ,20090305,3.85,3.92,3.68,3.81,3.81,0.0,0.0,51174.83,34742.7163,3.66,42088.05,3.89,50319.94,3.87,61733.18,3.67,55551.9,3.28,55971.81,2.94,47912.08,2.84,40177.74
002225.SZ,20090306,3.72,3.9,3.67,3.9,3.81,0.16,2.35,34307.73,23312.4782,3.73,37554.1,3.85,47116.37,3.89,60235.68,3.69,55128.42,3.3,55175.62,2.96,48145.53,2.85,40321.81
002225.SZ,20090309,3.96,4.03,3.69,3.73,3.9,-0.31,-4.45,44766.18,31202.3538,3.76,39465.87,3.78,45783.75,3.9,59742.31,3.71,55628.49,3.31,54563.02,2.98,48486.13,2.85,40569.81
002225.SZ,20090310,3.64,3.83,3.64,3.83,3.73,0.18,2.7,21500.69,14348.1795,3.82,38901.18,3.75,41111.69,3.91,58027.99,3.73,55415.36,3.33,54120.58,3.0,48556.48,2.86,40625.17
002225.SZ,20090311,3.88,3.91,3.73,3.74,3.83,-0.15,-2.19,24428.62,16723.0844,3.8,35235.61,3.72,38660.66,3.92,55689.8,3.75,55296.08,3.34,53014.83,3.02,48647.34,2.87,40712.21
002225.SZ,20090312,3.74,3.78,3.56,3.74,3.74,0.0,0.0,22811.54,14985.3141,3.79,29562.95,3.72,35825.5,3.91,53563.85,3.77,55078.63,3.36,52520.98,3.03,48756.15,2.87,40755.54
002225.SZ,20090313,3.74,3.78,3.71,3.73,3.74,-0.02,-0.3,20864.45,13942.8049,3.75,26874.3,3.74,32214.2,3.9,50502.01,3.79,53961.65,3.37,52105.12,3.05,48864.28,2.88,40792.65
002225.SZ,20090316,3.73,3.84,3.68,3.82,3.73,0.16,2.4,19366.41,13074.3075,3.77,21794.34,3.77,30630.11,3.88,46860.99,3.8,52824.87,3.39,51674.67,3.07,48950.41,2.89,40893.6
002225.SZ,20090317,3.8,4.0,3.76,3.96,3.82,0.25,3.66,32996.73,23118.4525,3.8,24093.55,3.81,31497.37,3.87,42889.06,3.82,52092.12,3.41,51575.54,3.09,49257.06,2.9,41057.3
002225.SZ,20090318,3.96,4.03,3.93,4.0,3.96,0.07,0.99,41207.42,29339.4656,3.85,27449.31,3.83,31342.46,3.87,41181.9,3.84,51790.14,3.43,51886.42,3.12,49664.12,2.92,41296.61
002225.SZ,20090319,4.02,4.05,3.94,4.02,4.0,0.04,0.56,35390.05,25381.2319,3.91,29965.01,3.85,29763.98,3.87,40041.96,3.86,51076.78,3.46,52045.13,3.14,49929.1,2.93,41522.04
002225.SZ,20090320,4.17,4.34,4.15,4.22,4.02,0.35,4.87,94355.86,71463.7426,4.0,44663.29,3.88,35768.8,3.86,41442.58,3.89,52080.05,3.48,52972.42,3.16,50801.39,2.94,42204.14
002225.SZ,20090323,4.23,4.28,4.15,4.24,4.22,0.04,0.53,53259.06,40271.8814,4.09,51441.82,3.93,36618.08,3.85,41200.92,3.91,52034.24,3.5,53256.18,3.19,51304.03,2.96,42558.4
002225.SZ,20090324,4.28,4.4,4.2,4.33,4.24,0.16,2.11,49264.32,37675.5355,4.16,54695.34,3.98,39394.45,3.87,40253.07,3.93,51816.81,3.53,53313.27,3.21,51689.65,2.97,42808.29
002225.SZ,20090325,4.29,4.39,4.17,4.19,4.33,-0.26,-3.36,42404.05,32562.0909,4.2,54934.67,4.02,41191.99,3.87,39926.32,3.95,50857.19,3.55,52398.74,3.23,51843.78,2.98,42952.76
002225.SZ,20090326,4.18,4.28,4.09,4.28,4.19,0.16,2.14,36745.1,27534.7698,4.25,55205.68,4.08,42585.35,3.9,39205.42,3.97,49904.35,3.57,51798.51,3.26,51733.46,3.0,42822.99
002225.SZ,20090327,4.28,4.32,4.22,4.25,4.28,-0.05,-0.65,32223.63,24629.4874,4.26,42779.23,4.13,43721.26,3.94,37967.73,3.98,48241.76,3.6,51597.32,3.28,51529.56,3.01,42833.85
002225.SZ,20090330,4.26,4.39,4.21,4.34,4.25,0.16,2.11,40077.97,30852.5345,4.28,40143.01,4.18,45792.42,3.97,38211.26,3.98,46504.8,3.62,51282.24,3.3,51354.6,3.03,43018.57
002225.SZ,20090331,4.28,4.34,4.22,4.34,4.34,0.01,0.13,31835.51,24372.6201,4.28,36657.25,4.22,45676.3,4.01,38586.83,3.99,43818.14,3.64,50873.35,3.32,51002.25,3.04,43040.82
002225.SZ,20090401,4.36,4.55,4.35,4.48,4.34,0.24,3.09,56225.5,44882.3146,4.34,39421.54,4.27,47178.11,4.05,39260.28,4.0,43180.64,3.67,51029.65,3.34,51062.66,3.06,43395.53
002225.SZ,20090402,4.5,4.75,4.45,4.58,4.48,0.18,2.25,60996.79,50294.0539,4.4,44271.88,4.32,49738.78,4.09,39751.38,4.02,43274.23,3.7,51580.12,3.36,51198.31,3.07,43821.56
002225.SZ,20090403,4.55,4.62,4.43,4.53,4.58,-0.09,-1.1,39359.37,31839.0054,4.45,45699.03,4.36,44239.13,4.12,40003.96,4.03,42374.76,3.73,51785.44,3.39,51181.53,3.09,44069.76
002225.SZ,20090407,4.57,4.79,4.53,4.76,4.53,0.41,5.07,50471.7,42367.9935,4.54,47777.77,4.41,43960.39,4.17,40289.24,4.04,42120.74,3.77,52053.4,3.41,51126.31,3.11,44398.15
002225.SZ,20090408,4.76,4.89,4.53,4.54,4.76,-0.38,-4.47,62307.11,52744.4669,4.58,53872.09,4.43,45264.67,4.2,42329.56,4.05,41923.6,3.79,52275.94,3.44,51434.33,3.13,44783.46
002225.SZ,20090409,4.52,4.63,4.38,4.62,4.54,0.14,1.72,40186.59,32523.3919,4.61,50664.31,4.47,45042.93,4.25,43117.46,4.07,41631.86,3.82,51874.47,3.46,51586.37,3.15,45010.79
002225.SZ,20090410,4.64,4.81,4.61,4.77,4.62,0.27,3.27,48758.72,41280.5001,4.64,48216.7,4.52,46244.29,4.3,44414.82,4.11,41551.71,3.85,50668.78,3.49,51931.14,3.17,45241.46
002225.SZ,20090413,4.79,4.97,4.76,4.84,4.77,0.12,1.41,57313.48,49825.9583,4.71,51807.52,4.58,48753.27,4.36,46237.27,4.15,41562.91,3.87,50141.25,3.52,52415.09,3.19,45618.6
002225.SZ,20090414,4.87,5.14,4.73,5.1,4.84,0.46,5.32,67654.21,59666.2368,4.77,55244.02,4.66,51510.9,4.42,48651.66,4.2,42644.47,3.91,49784.78,3.55,52787.57,3.22,46087.75
002225.SZ,20090415,5.04,5.32,4.97,5.29,5.1,0.34,3.73,72805.18,67780.5604,4.92,57343.64,4.75,55607.87,4.49,50642.08,4.26,44260.51,3.94,50150.42,3.58,53431.53,3.25,46596.06
002225.SZ,20090417,5.26,5.26,4.86,5.02,5.29,-0.48,-5.08,51479.08,46724.0994,5.0,59602.13,4.8,55133.22,4.54,51155.66,4.3,44551.26,3.97,50104.89,3.61,53109.09,3.27,46856.48
002225.SZ,20090420,5.01,5.22,4.94,5.15,5.02,0.23,2.56,37270.4,34014.8519,5.08,57304.47,4.86,52760.58,4.59,51249.68,4.34,44087.78,4.01,49819.84,3.63,52010.47,3.29,46956.01
002225.SZ,20090430,5.66,5.66,5.04,5.09,5.15,-0.1,-1.09,71382.59,67125.137,5.13,60118.29,4.92,55962.91,4.64,50101.02,4.38,45323.61,4.04,50226.01,3.66,51891.62,3.32,47440.05
002225.SZ,20090504,5.09,5.26,5.01,5.24,5.09,0.27,2.97,56439.53,51624.8705,5.16,57875.36,4.97,56559.69,4.69,50260.04,4.43,45712.72,4.07,50670.6,3.69,51612.92,3.34,47792.77
002225.SZ,20090505,5.23,5.23,5.09,5.14,5.24,-0.18,-1.92,40780.66,37568.5683,5.13,51470.45,5.03,54407.04,4.73,49835.86,4.48,46355.39,4.11,50885.37,3.71,51532.18,3.37,48006.21
002225.SZ,20090506,5.17,5.48,5.12,5.48,5.14,0.61,6.64,62323.54,59461.0941,5.22,53639.34,5.11,56620.74,4.79,50831.83,4.54,47618.55,4.14,51457.32,3.74,51216.07,3.4,48390.15
002225.SZ,20090507,5.53,5.57,5.27,5.46,5.48,-0.04,-0.41,55554.62,53788.6829,5.28,57296.19,5.18,57300.33,4.85,51772.31,4.59,48709.99,4.18,51894.31,3.77,51250.65,3.42,48744.61
002225.SZ,20090508,5.43,5.46,5.28,5.4,5.46,-0.11,-1.13,33336.72,31990.0919,5.34,49687.01,5.24,54902.65,4.91,51827.96,4.65,49125.73,4.22,51543.69,3.8,51111.99,3.45,48929.64
002225.SZ,20090511,5.43,5.46,4.98,4.99,5.4,-0.74,-7.67,42900.25,39930.8089,5.29,46979.16,5.23,52427.26,4.94,51969.08,4.69,49910.19,4.24,51367.53,3.82,51086.51,3.48,49190.36
002225.SZ,20090512,4.95,5.14,4.9,5.14,4.99,0.27,3.03,36967.98,33173.0903,5.29,46216.62,5.21,48843.54,4.98,52225.7,4.73,50042.57,4.27,51067.34,3.85,51064.55,3.5,49453.44
002225.SZ,20090513,5.23,5.37,5.22,5.29,5.14,0.28,3.05,44439.47,42167.7797,5.26,42639.81,5.24,48139.58,5.02,51636.4,4.77,50150.3,4.3,50970.22,3.88,51307.71,3.53,49785.67
002225.SZ,20090514,5.26,5.26,5.16,5.22,5.29,-0.13,-1.37,21925.71,20373.09,5.21,35914.03,5.24,46605.11,5.05,49682.85,4.81,49701.49,4.34,50389.13,3.91,51263.92,3.56,49872.2
002225.SZ,20090515,5.26,5.32,5.22,5.31,5.22,0.16,1.71,22579.31,21248.7067,5.19,33762.54,5.27,41724.78,5.09,48843.84,4.85,47308.94,4.37,49694.5,3.94,51084.59,3.58,49928.28
002225.SZ,20090518,5.31,5.4,5.2,5.37,5.31,0.11,1.16,28925.37,27533.3991,5.27,30967.57,5.28,38973.36,5.12,47766.53,4.88,46497.82,4.4,49266.03,3.96,51003.39,3.61,50102.48
002225.SZ,20090519,5.43,5.43,5.29,5.3,5.37,-0.13,-1.35,42606.77,40597.2495,5.3,32095.33,5.3,39155.97,5.16,46781.51,4.92,46275.9,4.42,49046.35,3.99,50967.48,3.64,50336.21
002225.SZ,20090520,5.29,5.34,5.15,5.15,5.3,-0.2,-2.77,39371.33,27853.8918,5.27,31081.7,5.26,36860.75,5.19,46740.75,4.95,46174.81,4.45,48516.0,4.02,50324.1,3.66,50426.54
002225.SZ,20090521,5.12,5.12,4.9,4.92,5.15,-0.32,-4.56,40148.21,27235.3463,5.21,34726.2,5.21,35320.11,5.19,46310.22,4.97,46288.24,4.47,48096.3,4.04,49961.75,3.68,50372.15
002225.SZ,20090522,4.93,5.06,4.93,5.02,4.92,0.14,2.09,22058.28,15070.6757,5.15,34621.99,5.17,34192.27,5.2,44547.46,5.0,45949.4,4.49,47095.58,4.06,49714.68,3.71,50134.52
002225.SZ,20090525,4.91,5.04,4.77,5.01,5.02,-0.01,-0.15,31871.37,21204.5688,5.08,35211.19,5.17,33089.38,5.2,42758.32,5.02,45675.85,4.5,46090.32,4.09,49413.44,3.73,49934.91
002225.SZ,20090526,4.97,5.12,4.95,5.04,5.01,0.03,0.44,24311.69,16674.9483,5.03,31552.18,5.16,31823.75,5.19,40333.64,5.04,45425.05,4.52,44621.59,4.11,49057.25,3.75,49607.95
002225.SZ,20090527,5.04,5.09,4.97,5.04,5.04,0.0,0.0,15971.58,10930.1836,5.01,26872.23,5.14,28976.96,5.19,38558.27,5.06,44083.25,4.53,43631.94,4.14,48714.18,3.77,49317.81
002225.SZ,20090601,5.01,5.08,5.01,5.04,5.04,0.01,0.15,23416.45,16076.8417,5.03,23525.87,5.12,29126.04,5.18,37865.57,5.08,42830.58,4.55,43052.4,4.16,48663.61,3.79,49106.38
002225.SZ,20090602,5.1,5.2,5.07,5.12,5.04,0.11,1.6,38392.46,26878.2842,5.05,26792.71,5.1,30707.35,5.18,36216.07,5.1,42798.35,4.56,42586.55,4.19,48789.74,3.81,49085.73
002225.SZ,20090603,5.16,5.42,5.15,5.36,5.12,0.32,4.58,68730.09,49556.2269,5.12,34164.45,5.1,34687.82,5.19,36830.59,5.12,43406.96,4.58,42763.85,4.22,49171.25,3.84,49196.47
002225.SZ,20090604,5.32,5.32,5.21,5.26,5.36,-0.14,-1.92,45098.45,32323.1962,5.16,38321.81,5.1,34936.99,5.2,37046.48,5.14,42833.34,4.6,42378.47,4.24,49128.41,3.86,49284.08
002225.SZ,20090605,5.26,5.32,5.18,5.2,5.26,-0.08,-1.12,31657.28,22536.7488,5.2,41458.95,5.1,34165.59,5.18,35513.17,5.16,42549.03,4.62,42090.44,4.27,48765.99,3.88,49327.03
002225.SZ,20090608,5.15,5.23,5.07,5.09,5.2,-0.15,-2.12,24814.77,17339.0032,5.21,41738.61,5.12,32632.24,5.16,33976.18,5.17,41750.89,4.64,41651.3,4.29,47696.15,3.91,49386.08
002225.SZ,20090609,5.06,5.15,5.01,5.15,5.09,0.08,1.15,19151.61,13264.2345,5.21,37890.44,5.13,32341.58,5.15,33266.92,5.18,40478.83,4.67,41020.87,4.31,46920.44,3.93,49431.03
002225.SZ,20090610,5.17,5.18,5.1,5.15,5.15,0.0,0.0,20547.16,14366.7538,5.17,28253.85,5.14,31209.15,5.16,32149.27,5.18,38908.6,4.69,40776.54,4.33,46159.38,3.95,49317.83
002225.SZ,20090611,5.21,5.28,5.15,5.18,5.15,0.05,0.71,36614.95,26050.9636,5.15,26557.15,5.16,32439.48,5.16,32131.62,5.18,37702.26,4.72,40981.38,4.36,46001.03,3.98,49499.21
002225.SZ,20090612,5.18,5.23,4.92,4.95,5.18,-0.31,-4.39,29508.13,20309.3731,5.1,26127.32,5.15,33793.14,5.14,31385.05,5.18,36969.89,4.74,40760.58,4.38,45726.56,4.0,49074.29
002225.SZ,20090615,4.99,5.12,4.98,5.09,4.95,0.19,2.81,19057.42,13145.9284,5.1,24975.85,5.15,33357.23,5.14,31241.63,5.17,36362.79,4.76,40225.29,4.4,45334.16,4.02,48098.55
002225.SZ,20090616,5.04,5.08,4.98,5.01,5.09,-0.11,-1.59,16419.08,11231.4369,5.08,24429.35,5.14,31159.89,5.12,30933.62,5.17,34530.67,4.78,39927.14,4.42,44994.23,4.04,47551.38
002225.SZ,20090617,5.06,5.08,4.95,5.07,5.01,0.07,1.02,18470.4,12630.6616,5.06,24014.0,5.11,26133.93,5.11,30410.87,5.17,33265.04,4.8,39488.88,4.44,44868.75,4.06,47025.95
002225.SZ,20090619,5.12,5.17,5.04,5.12,5.07,0.07,1.01,27130.37,18861.4393,5.05,22117.08,5.1,24337.12,5.1,29637.05,5.16,32810.03,4.82,39582.71,4.46,44860.26,4.08,46851.64
002225.SZ,20090622,5.15,5.31,5.09,5.29,5.12,0.23,3.3,67693.65,48196.5222,5.12,29754.18,5.11,27940.75,5.11,31053.17,5.16,32989.03,4.85,40303.79,4.48,45301.22,4.1,46659.31
002225.SZ,20090623,5.24,5.36,5.15,5.29,5.29,0.0,0.0,47206.09,33923.2917,5.16,35383.92,5.13,30179.89,5.12,31406.06,5.15,32710.75,4.87,40710.37,4.51,45499.79,4.12,46615.67
002225.SZ,20090624,5.29,5.39,5.25,5.29,5.29,0.01,0.14,39597.96,28575.6307,5.21,40019.69,5.14,32224.52,5.14,32283.05,5.15,32919.45,4.9,41022.59,4.53,45335.61,4.14,46563.86
002225.SZ,20090625,5.31,5.34,5.22,5.31,5.29,0.02,0.28,39467.86,28394.8394,5.26,44219.19,5.16,34116.59,5.15,32662.87,5.16,32805.04,4.92,41357.62,4.55,45180.04,4.16,46516.14
002225.SZ,20090626,5.32,5.69,5.32,5.53,5.31,0.3,4.15,116866.82,87682.4898,5.34,62166.48,5.19,42141.78,5.18,37290.63,5.17,35468.34,4.95,42755.45,4.57,45867.67,4.18,47165.49
002225.SZ,20090629,5.51,5.61,5.39,5.42,5.53,-0.14,-1.86,62205.34,46316.8806,5.37,61068.81,5.24,45411.5,5.2,39602.32,5.18,36060.53,4.97,43105.42,4.6,46000.32,4.2,47495.92
002225.SZ,20090630,5.42,5.46,5.24,5.24,5.42,-0.25,-3.38,52110.57,37531.3497,5.36,62049.71,5.26,48716.81,5.21,41037.02,5.18,37066.69,4.99,43384.09,4.62,45948.32,4.22,47714.61
002225.SZ,20090701,5.25,5.29,5.24,5.26,5.24,0.02,0.28,27793.49,19908.7896,5.35,59688.82,5.28,49854.26,5.21,40507.07,5.18,37240.5,5.01,42274.72,4.64,45543.16,4.25,47623.57
002225.SZ,20090702,5.27,5.35,5.25,5.29,5.26,0.04,0.56,40655.23,29326.2805,5.35,59926.29,5.3,52072.74,5.21,39103.33,5.17,37631.5,5.03,42064.66,4.66,45387.85,4.27,47660.42
002225.SZ,20090703,5.25,5.29,5.2,5.23,5.29,-0.08,-1.11,37384.42,26608.624,5.29,44029.81,5.31,53098.14,5.21,38717.63,5.17,37457.42,5.04,41866.66,4.67,45183.37,4.29,47589.96
002225.SZ,20090706,5.23,5.34,5.21,5.33,5.23,0.14,1.97,34169.31,24572.4735,5.27,38422.6,5.32,49745.71,5.21,38843.23,5.18,37284.02,5.06,41729.41,4.69,44772.01,4.31,47064.08
002225.SZ,20090707,5.33,5.37,5.26,5.27,5.33,-0.08,-1.1,33068.09,23930.925,5.28,34614.11,5.32,48331.91,5.22,39255.9,5.19,37048.01,5.08,41668.13,4.71,44413.53,4.33,46733.32
002225.SZ,20090708,5.25,5.31,5.23,5.31,5.27,0.06,0.84,28214.09,20304.6042,5.29,34698.23,5.32,47193.52,5.23,39709.02,5.2,37253.21,5.1,41601.3,4.72,43814.79,4.35,46599.31
002225.SZ,20090709,5.34,5.5,5.33,5.48,5.31,0.23,3.18,60942.37,45097.0198,5.32,38755.66,5.34,49340.97,5.25,41728.78,5.21,38222.24,5.12,41949.04,4.74,43467.63,4.37,46615.64
002225.SZ,20090710,5.51,5.56,5.42,5.52,5.48,0.05,0.67,66247.14,49487.9871,5.38,44528.2,5.33,44279.01,5.26,43210.39,5.23,39620.09,5.14,42522.57,4.75,42954.43,4.39,46697.96
002225.SZ,20090713,5.55,5.65,5.48,5.52,5.52,0.0,0.0,59070.81,44800.3262,5.42,49508.5,5.34,43965.55,5.29,44688.53,5.25,41056.73,5.15,42569.99,4.77,42773.54,4.41,46799.82
002225.SZ,20090714,5.55,5.78,5.47,5.73,5.52,0.29,3.86,92532.77,70752.0459,5.51,61401.44,5.39,48007.77,5.33,48362.29,5.27,43360.61,5.17,43095.59,4.79,43155.14,4.44,47337.86
002225.SZ,20090715,5.76,5.76,5.63,5.64,5.73,-0.13,-1.66,100711.9,77821.6206,5.58,75901.0,5.43,55299.61,5.36,52576.93,5.29,45437.92,5.19,44118.13,4.8,43537.01,4.46,47951.79
002225.SZ,20090716,5.64,5.7,5.52,5.56,5.64,-0.11,-1.43,66987.1,51028.255,5.59,77109.94,5.46,57932.8,5.38,55002.77,5.29,45379.82,5.2,44393.39,4.82,43635.84,4.49,48223.4
