ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma90,ma_v_90,ma120,ma_v_120
002058.SZ,20090205,3.89,3.98,3.76,3.81,3.92,-0.25,-2.69,23807.47,21904.3856,3.84,16256.81,3.79,13955.9,3.75,17821.25,3.64,18726.21,3.34,14859.52,3.31,12386.94,3.46,10056.86
002058.SZ,20090206,3.84,3.98,3.84,3.95,3.81,0.33,3.65,18189.73,16914.932,3.88,18198.05,3.8,13420.88,3.78,17418.38,3.66,19005.36,3.37,15050.45,3.32,12567.12,3.45,10170.5
002058.SZ,20090209,4.0,4.13,3.92,4.06,3.95,0.25,2.67,31972.25,30372.6269,3.93,21638.83,3.84,15417.84,3.79,17627.17,3.68,19744.5,3.39,15483.5,3.33,12894.49,3.45,10405.65
002058.SZ,20090210,4.03,4.1,3.95,4.08,4.06,0.04,0.42,22521.6,21362.4139,3.96,22877.2,3.87,16900.32,3.81,17309.29,3.7,20042.36,3.41,15748.67,3.33,13105.47,3.45,10574.62
002058.SZ,20090211,4.06,4.21,4.01,4.07,4.08,-0.01,-0.1,26668.85,25967.7981,3.99,24631.98,3.91,18790.06,3.83,17355.33,3.72,20310.79,3.43,15968.04,3.34,13339.54,3.45,10779.61
002058.SZ,20090212,4.06,4.11,3.94,4.11,4.07,0.09,0.93,17028.96,16261.8414,4.05,23276.28,3.95,19766.54,3.85,17334.04,3.75,20346.81,3.45,16141.96,3.34,13309.55,3.45,10889.07
002058.SZ,20090213,4.14,4.3,4.1,4.24,4.11,0.31,3.19,23959.05,23932.6164,4.11,24430.14,4.0,21314.1,3.87,17370.74,3.79,20791.98,3.47,16439.37,3.35,13406.69,3.45,11039.9
002058.SZ,20090216,4.27,4.27,4.11,4.22,4.24,-0.05,-0.5,36538.08,36214.0226,4.14,25343.31,4.03,23491.07,3.89,18025.75,3.82,21810.62,3.49,16833.53,3.35,13733.86,3.45,11316.26
002058.SZ,20090217,4.19,4.6,4.19,4.48,4.22,0.62,6.21,50555.71,52797.895,4.22,30950.13,4.09,26913.67,3.93,19806.88,3.85,22233.71,3.52,17446.94,3.36,14174.55,3.46,11701.04
002058.SZ,20090218,4.39,4.63,4.31,4.49,4.48,0.01,0.09,63889.86,68193.6391,4.31,38394.33,4.15,31513.16,3.97,22428.75,3.88,22982.09,3.54,18229.51,3.37,14828.39,3.46,12211.16
002058.SZ,20090219,4.48,4.84,4.43,4.76,4.49,0.66,6.21,58329.16,63923.3577,4.44,46654.37,4.25,34965.33,4.02,24460.61,3.92,23535.94,3.57,18946.27,3.38,15409.44,3.47,12678.02
002058.SZ,20090220,4.72,4.75,4.52,4.66,4.76,-0.25,-2.22,43563.89,47626.8372,4.52,50575.34,4.32,37502.74,4.06,25461.81,3.96,24113.17,3.59,19486.55,3.39,15840.93,3.48,13021.89
002058.SZ,20090223,4.46,4.69,4.39,4.67,4.66,0.03,0.27,54250.94,58452.5144,4.61,54117.91,4.38,39730.61,4.11,27574.23,3.99,24994.98,3.62,20197.0,3.41,16406.45,3.49,13457.47
002058.SZ,20090224,4.61,4.64,4.27,4.33,4.67,-0.82,-7.41,37969.33,40109.6947,4.58,51600.64,4.4,41275.38,4.14,29087.85,4.01,25297.99,3.64,20665.4,3.42,16783.49,3.49,13730.31
002058.SZ,20090225,4.35,4.39,4.18,4.32,4.33,-0.01,-0.1,22554.91,22802.6642,4.55,43333.65,4.43,40863.99,4.17,29827.02,4.03,25191.55,3.67,20952.28,3.43,16997.72,3.49,13865.84
002058.SZ,20090226,4.32,4.43,3.89,3.91,4.32,-0.98,-9.58,19887.74,19649.6564,4.38,35645.36,4.41,41149.87,4.18,30458.21,4.03,25272.65,3.69,21193.96,3.44,17168.11,3.49,13955.95
002058.SZ,20090227,3.81,3.91,3.63,3.68,3.91,-0.53,-5.73,19144.32,16946.6512,4.18,30761.45,4.35,40668.39,4.18,30991.25,4.03,25136.62,3.7,21463.7,3.45,17357.34,3.48,14083.32
002058.SZ,20090302,3.65,3.8,3.64,3.75,3.68,0.16,1.83,11599.92,10246.733,4.0,22231.24,4.3,38174.58,4.17,30832.82,4.03,24742.02,3.71,21511.13,3.46,17455.03,3.48,14149.46
002058.SZ,20090303,3.65,3.97,3.59,3.95,3.75,0.47,5.29,34015.98,30965.7545,3.92,21440.57,4.25,36520.61,4.17,31717.14,4.04,25378.12,3.73,22020.72,3.47,17795.12,3.48,14413.81
002058.SZ,20090304,3.95,4.34,3.89,4.3,3.95,0.84,8.98,45164.36,45378.1107,3.92,25962.46,4.23,34648.06,4.19,33080.61,4.06,26501.85,3.75,22604.4,3.48,18048.03,3.49,14775.11
002058.SZ,20090305,4.33,4.39,4.13,4.26,4.3,-0.11,-1.08,48756.23,49090.1918,3.99,31736.16,4.18,33690.76,4.21,34328.04,4.07,27537.33,3.77,23126.58,3.49,18363.5,3.49,15153.07
002058.SZ,20090306,4.18,4.29,4.06,4.24,4.26,-0.05,-0.5,16131.44,16003.9825,4.1,31133.59,4.14,30947.52,4.23,34225.13,4.09,27290.38,3.79,23004.02,3.51,18436.89,3.49,15272.32
002058.SZ,20090309,4.23,4.28,3.96,3.96,4.24,-0.65,-6.48,14240.02,13819.1903,4.14,31661.61,4.07,26946.43,4.22,33338.52,4.1,27364.96,3.8,22864.06,3.52,18533.71,3.49,15378.17
002058.SZ,20090310,3.89,4.03,3.84,4.01,3.96,0.11,1.17,10624.19,9938.2846,4.15,26983.25,4.04,24211.91,4.22,32743.65,4.1,27462.54,3.81,22832.44,3.53,18576.03,3.5,15454.37
002058.SZ,20090311,4.1,4.1,3.88,3.89,4.01,-0.28,-2.95,11994.94,11337.6807,4.07,20349.36,3.99,23155.91,4.21,32009.95,4.11,27603.32,3.82,22714.45,3.54,18562.21,3.5,15546.15
002058.SZ,20090312,3.86,3.94,3.76,3.92,3.89,0.08,0.87,9027.54,8252.7229,4.0,12403.63,4.0,22069.89,4.2,31609.88,4.12,27662.1,3.83,22694.4,3.55,18555.38,3.5,15603.96
002058.SZ,20090313,3.95,4.01,3.89,3.93,3.92,0.01,0.11,8301.96,7780.9671,3.94,10837.73,4.02,20985.66,4.19,30827.03,4.12,27656.05,3.84,22639.24,3.56,18555.51,3.5,15652.9
002058.SZ,20090316,3.93,4.19,3.93,4.15,3.93,0.52,5.59,21329.08,20701.243,3.98,12255.54,4.06,21958.57,4.18,30066.58,4.13,27874.74,3.85,22742.11,3.57,18732.66,3.51,15816.46
002058.SZ,20090317,4.17,4.25,4.1,4.22,4.15,0.16,1.63,26302.83,26201.7308,4.02,15391.27,4.09,21187.26,4.17,28853.93,4.14,28207.18,3.87,22987.32,3.58,18963.26,3.51,16021.22
002058.SZ,20090319,4.21,4.44,4.17,4.33,4.22,0.28,2.81,39763.97,40871.2773,4.11,20945.08,4.09,20647.22,4.16,27647.64,4.16,28936.14,3.89,23549.65,3.6,19368.02,3.52,16333.54
002058.SZ,20090320,4.33,4.33,4.16,4.23,4.33,-0.25,-2.44,19750.63,19739.9666,4.17,23089.69,4.09,17746.66,4.14,25718.71,4.17,28800.92,3.9,23763.56,3.62,19506.65,3.53,16490.44
002058.SZ,20090323,4.19,4.32,4.19,4.27,4.23,0.1,1.0,20377.45,20529.1704,4.24,25504.79,4.09,18171.26,4.12,24559.39,4.18,28873.84,3.92,23939.6,3.64,19658.24,3.53,16643.8
002058.SZ,20090324,4.29,4.3,4.2,4.22,4.27,-0.12,-1.19,16988.85,17014.8401,4.25,24636.75,4.12,18446.14,4.09,22696.28,4.19,28374.39,3.94,24059.45,3.66,19780.47,3.54,16764.46
002058.SZ,20090325,4.22,4.33,4.21,4.21,4.22,-0.03,-0.3,18663.47,18859.0943,4.25,23108.87,4.14,19250.07,4.09,21730.99,4.19,28245.79,3.95,24144.08,3.67,19914.38,3.55,16890.55
002058.SZ,20090326,4.18,4.31,4.15,4.27,4.21,0.15,1.51,16178.3,16249.3905,4.24,18391.74,4.17,19668.41,4.09,21412.16,4.2,27896.1,3.96,24103.45,3.69,19944.06,3.55,16978.68
002058.SZ,20090327,4.3,4.35,4.25,4.34,4.27,0.17,1.68,24441.72,24976.0644,4.26,19329.96,4.22,21209.83,4.11,21639.86,4.21,28143.2,3.98,24245.0,3.7,20142.37,3.56,17017.96
002058.SZ,20090330,4.34,4.43,4.31,4.42,4.34,0.18,1.75,20921.7,21709.823,4.29,19438.81,4.27,22471.8,4.14,21728.73,4.21,28041.95,4.0,24416.97,3.72,20306.89,3.56,17065.51
002058.SZ,20090331,4.39,4.65,4.34,4.59,4.42,0.4,3.82,50815.97,54572.1157,4.37,26204.23,4.31,25420.49,4.19,23689.53,4.23,28517.88,4.02,25164.25,3.74,20728.31,3.57,17429.87
002058.SZ,20090401,4.58,4.69,4.5,4.53,4.59,-0.14,-1.29,34015.48,36864.1785,4.43,29274.63,4.34,26191.75,4.21,23689.51,4.23,27966.54,4.04,25100.13,3.75,20953.47,3.57,17622.55
002058.SZ,20090402,4.52,4.6,4.48,4.56,4.53,0.07,0.65,24471.32,26376.3017,4.49,30933.24,4.36,24662.49,4.23,22654.85,4.23,26652.59,4.05,24817.34,3.77,21037.21,3.58,17784.44
002058.SZ,20090403,4.58,4.6,4.42,4.43,4.56,-0.31,-2.87,21325.66,22611.2935,4.51,30310.03,4.38,24819.99,4.24,21283.33,4.22,25419.14,4.07,24477.54,3.79,21103.89,3.59,17911.87
002058.SZ,20090407,4.33,4.38,4.27,4.35,4.43,-0.17,-1.62,25589.12,26173.69,4.49,31243.51,4.39,25341.16,4.24,21756.21,4.21,24819.98,4.08,24466.57,3.8,21264.36,3.6,18085.69
002058.SZ,20090408,4.34,4.37,4.16,4.17,4.35,-0.43,-4.17,17459.62,17719.4389,4.41,24572.24,4.39,25388.24,4.25,21917.19,4.19,23593.6,4.09,24294.29,3.81,21329.2,3.6,18203.23
002058.SZ,20090409,4.17,4.27,4.16,4.27,4.17,0.22,2.23,11702.07,11687.4869,4.36,20109.56,4.39,24692.1,4.27,21971.08,4.19,22718.03,4.1,24008.01,3.83,21349.61,3.61,18267.12
002058.SZ,20090410,4.27,4.42,4.24,4.4,4.27,0.32,3.17,24110.85,24790.9783,4.32,20037.46,4.41,25485.35,4.29,22576.88,4.19,22769.89,4.11,23980.72,3.84,21558.15,3.62,18440.76
002058.SZ,20090413,4.48,4.48,4.36,4.44,4.4,0.08,0.77,20728.01,21670.4238,4.33,19917.93,4.42,25113.98,4.32,23161.9,4.21,22797.9,4.12,24035.28,3.86,21728.6,3.64,18575.55
002058.SZ,20090414,4.47,4.55,4.35,4.54,4.44,0.25,2.38,28495.2,30340.2061,4.36,20499.15,4.43,25871.33,4.35,24171.57,4.24,23109.6,4.13,24123.11,3.88,22012.33,3.65,18795.41
002058.SZ,20090415,4.51,4.63,4.44,4.57,4.54,0.07,0.65,25673.27,27659.445,4.44,22141.88,4.43,23357.06,4.37,24388.77,4.27,23578.71,4.15,24160.37,3.9,22200.32,3.66,18985.95
002058.SZ,20090416,4.57,4.71,4.44,4.7,4.57,0.31,2.87,41709.78,45295.1217,4.53,28143.42,4.44,24126.49,4.39,25159.12,4.29,23835.17,4.17,24606.64,3.92,22625.54,3.68,19305.13
002058.SZ,20090417,4.68,4.79,4.6,4.75,4.7,0.12,1.08,55915.58,62391.0883,4.6,34504.37,4.46,27270.92,4.41,25966.7,4.31,24193.54,4.18,25347.7,3.94,23134.12,3.69,19584.41
002058.SZ,20090420,4.79,5.18,4.67,5.03,4.75,0.66,5.87,80731.13,93885.5342,4.72,46504.99,4.52,33211.46,4.45,29015.73,4.33,25259.37,4.2,26398.35,3.96,23837.51,3.7,20087.47
002058.SZ,20090421,4.98,4.98,4.79,4.86,5.03,-0.41,-3.44,39710.57,45881.9082,4.78,48748.07,4.57,34623.61,4.48,29982.38,4.35,26045.34,4.22,26667.86,3.97,24017.79,3.72,20339.0
002058.SZ,20090422,4.86,4.92,4.46,4.46,4.86,-0.94,-8.17,30642.42,33980.1905,4.76,49741.9,4.6,35941.89,4.49,30665.06,4.37,26592.09,4.23,26978.52,3.99,24106.74,3.73,20548.3
002058.SZ,20090423,4.43,4.6,4.31,4.49,4.46,0.08,0.76,18550.69,19388.5651,4.72,45110.08,4.62,36626.75,4.51,30659.42,4.38,26856.31,4.24,27159.42,4.0,24173.73,3.74,20646.1
002058.SZ,20090424,4.47,4.59,4.41,4.44,4.49,-0.14,-1.32,12279.63,12973.7422,4.66,36382.89,4.63,35443.63,4.52,30464.49,4.4,26865.8,4.26,27234.56,4.01,24098.23,3.75,20638.11
002058.SZ,20090427,4.36,4.77,4.33,4.69,4.44,0.6,5.71,38889.9,41900.0112,4.59,28014.64,4.65,37259.82,4.53,31186.9,4.43,27861.21,4.27,27761.65,4.03,24416.67,3.77,20881.84
002058.SZ,20090428,4.6,4.68,4.54,4.61,4.69,-0.19,-1.71,25715.44,28142.4422,4.54,25215.62,4.66,36981.84,4.54,31426.59,4.45,28441.66,4.29,28048.85,4.04,24573.38,3.78,21027.05
002058.SZ,20090429,4.57,4.68,4.46,4.6,4.61,-0.01,-0.09,23572.57,25533.6822,4.57,23801.65,4.66,36771.77,4.54,30064.42,4.47,28516.44,4.3,28195.59,4.06,24666.89,3.79,21178.6
002058.SZ,20090430,4.61,4.84,4.57,4.84,4.61,0.54,4.98,33425.12,37240.539,4.64,26776.53,4.68,35943.31,4.56,30034.9,4.49,28753.85,4.32,28480.51,4.07,24909.5,3.81,21410.91
002058.SZ,20090504,4.84,5.03,4.76,4.92,4.84,0.21,1.84,35219.96,40628.4893,4.73,31364.6,4.69,33873.74,4.58,30572.33,4.51,28602.38,4.33,28769.26,4.09,25233.89,3.83,21676.61
002058.SZ,20090505,4.9,4.96,4.82,4.83,4.92,-0.23,-1.98,25307.22,28982.341,4.76,28648.06,4.67,28331.35,4.6,30771.41,4.53,28787.6,4.35,28794.26,4.11,25438.24,3.85,21826.89
002058.SZ,20090506,4.83,4.95,4.83,4.86,4.83,0.08,0.7,24702.17,28459.1379,4.81,28445.41,4.67,26830.51,4.62,30727.06,4.55,28931.76,4.36,28902.8,4.13,25603.65,3.87,21976.62
002058.SZ,20090507,4.88,4.88,4.69,4.77,4.86,-0.22,-1.92,24683.81,27756.9106,4.84,28667.66,4.7,26234.65,4.65,31088.27,4.56,29188.26,4.38,28781.33,4.14,25769.05,3.88,22132.41
002058.SZ,20090508,4.8,4.95,4.75,4.86,4.77,0.21,1.87,28023.02,32177.7483,4.85,27587.24,4.74,27181.88,4.68,31904.32,4.59,29500.24,4.39,28873.02,4.16,25929.47,3.9,22310.84
002058.SZ,20090511,4.86,4.89,4.59,4.61,4.86,-0.59,-5.16,20523.15,22989.8899,4.79,24647.87,4.76,28006.24,4.69,31724.93,4.6,29645.07,4.4,28770.59,4.17,25950.66,3.91,22369.32
002058.SZ,20090512,4.61,4.78,4.61,4.75,4.61,0.35,3.23,18970.47,21049.1991,4.77,23380.52,4.76,26014.29,4.71,31637.06,4.61,29462.7,4.41,28802.95,4.19,25984.23,3.93,22472.45
002058.SZ,20090513,4.75,4.95,4.67,4.88,4.75,0.3,2.68,29925.48,34015.2133,4.77,24425.19,4.79,26435.3,4.73,31708.57,4.63,29762.82,4.42,28902.39,4.21,26198.92,3.95,22670.88
002058.SZ,20090514,4.83,4.86,4.75,4.8,4.88,-0.2,-1.74,14578.58,16484.0345,4.78,22404.14,4.81,25535.9,4.74,31153.83,4.63,28554.91,4.43,28536.4,4.23,26294.47,3.96,22684.96
002058.SZ,20090515,4.82,4.88,4.76,4.82,4.8,0.06,0.53,10193.31,11589.6259,4.77,18838.2,4.81,23212.72,4.74,29578.01,4.64,27760.84,4.44,27863.69,4.24,25987.03,3.98,22655.31
002058.SZ,20090518,4.81,4.87,4.68,4.85,4.82,0.06,0.53,12794.6,14415.1125,4.82,17292.49,4.8,20970.18,4.75,27421.96,4.65,27371.61,4.44,27012.1,4.25,25668.76,3.99,22620.81
002058.SZ,20090519,4.86,4.98,4.82,4.89,4.85,0.1,0.88,22302.52,25752.8837,4.85,17958.9,4.81,20669.71,4.74,24500.53,4.67,27404.18,4.44,26411.66,4.27,25453.09,4.01,22678.96
002058.SZ,20090520,4.92,4.92,4.81,4.81,4.89,-0.18,-1.56,13382.31,15304.8249,4.83,14650.26,4.8,19537.73,4.74,23184.12,4.68,26997.28,4.45,25908.63,4.28,25310.14,4.02,22697.59
002058.SZ,20090521,4.79,4.84,4.64,4.67,4.81,-0.33,-2.91,15095.56,16771.1479,4.81,14753.66,4.79,18578.9,4.75,22406.78,4.7,26918.48,4.45,25256.04,4.29,25169.02,4.03,22726.52
002058.SZ,20090522,4.67,4.87,4.63,4.84,4.67,0.39,3.54,24211.81,27256.7217,4.81,17557.36,4.79,18197.78,4.77,22689.83,4.72,27335.47,4.45,25026.75,4.31,25117.16,4.05,22846.07
002058.SZ,20090525,4.74,4.79,4.61,4.75,4.84,-0.21,-1.84,13943.22,15414.4606,4.79,17787.08,4.81,17539.79,4.78,22773.01,4.73,26996.55,4.46,24883.22,4.32,24986.0,4.06,22917.75
002058.SZ,20090526,4.78,5.04,4.73,4.85,4.75,0.24,2.14,36698.36,42589.2256,4.78,20666.25,4.82,19312.58,4.79,22663.43,4.74,27528.89,4.48,25163.4,4.33,25199.82,4.08,23178.68
002058.SZ,20090527,4.86,5.13,4.82,5.09,4.85,0.57,4.99,48398.66,56877.145,4.84,27669.52,4.84,21159.89,4.81,23797.6,4.76,28192.34,4.5,25650.97,4.34,25479.52,4.1,23557.34
002058.SZ,20090601,5.1,5.31,5.05,5.14,5.09,0.1,0.83,55324.4,67649.9532,4.93,35715.29,4.87,25234.48,4.84,25385.19,4.78,29180.71,4.52,26379.71,4.36,25833.82,4.12,23945.42
002058.SZ,20090602,5.14,5.21,4.99,5.01,5.14,-0.29,-2.4,34495.05,41283.9939,4.97,37771.94,4.89,27664.65,4.85,25438.68,4.79,28940.22,4.54,26387.7,4.37,26051.17,4.14,24204.21
002058.SZ,20090603,4.98,5.07,4.92,4.98,5.01,-0.07,-0.59,21445.75,25143.6631,5.01,39272.44,4.9,28529.76,4.85,24749.97,4.8,27791.23,4.55,25992.39,4.39,26162.21,4.15,24298.39
002058.SZ,20090604,4.95,5.16,4.88,5.16,4.98,0.41,3.49,33975.07,40037.6154,5.08,38727.79,4.93,29697.02,4.87,25183.37,4.8,26232.69,4.57,25746.03,4.4,26343.13,4.17,24436.31
002058.SZ,20090605,5.14,5.15,4.98,5.0,5.16,-0.37,-3.05,24979.87,29769.8795,5.06,34044.03,4.95,30856.78,4.88,25197.25,4.81,25741.67,4.58,25893.51,4.42,26359.13,4.18,24448.76
002058.SZ,20090608,4.98,5.06,4.87,5.06,5.0,0.13,1.1,20149.05,23514.5087,5.04,27008.96,4.99,31362.12,4.89,24970.51,4.83,25391.89,4.6,25991.99,4.43,26449.65,4.2,24428.03
002058.SZ,20090609,5.0,5.29,4.97,5.26,5.06,0.49,4.11,37327.68,45266.1815,5.09,27575.48,5.03,32673.71,4.91,25435.75,4.85,26017.79,4.62,26437.05,4.45,26778.88,4.21,24634.75
002058.SZ,20090610,5.2,5.33,5.14,5.18,5.26,-0.2,-1.61,26389.3,32419.8318,5.13,28564.19,5.07,33918.32,4.94,25729.05,4.88,26488.11,4.64,26676.95,4.46,26985.74,4.23,24695.7
002058.SZ,20090611,5.18,5.32,5.09,5.27,5.18,0.21,1.72,32036.46,39467.1709,5.15,28176.47,5.11,33452.13,4.97,26382.35,4.9,26259.67,4.66,27060.44,4.48,27260.99,4.25,24877.42
002058.SZ,20090612,5.31,5.45,5.01,5.12,5.27,-0.34,-2.74,36017.1,44816.363,5.18,30383.92,5.12,32213.97,4.98,26686.93,4.92,26603.05,4.68,27522.36,4.5,27566.92,4.26,25080.8
002058.SZ,20090615,5.06,5.22,5.06,5.16,5.12,0.09,0.75,13616.46,16537.5839,5.2,29077.4,5.12,28043.18,5.0,26638.83,4.93,26271.18,4.7,27393.81,4.51,27554.12,4.28,25067.96
002058.SZ,20090616,5.16,5.22,5.09,5.13,5.16,-0.08,-0.66,11825.66,14316.3964,5.17,23977.0,5.13,25776.24,5.01,26720.44,4.94,25551.2,4.72,27152.53,4.53,27504.08,4.29,25069.92
002058.SZ,20090617,5.11,5.16,5.01,5.13,5.13,0.01,0.08,13448.55,16142.0229,5.16,21388.85,5.15,24976.52,5.03,26753.14,4.95,24825.49,4.73,26713.94,4.54,27454.67,4.31,25131.79
002058.SZ,20090618,5.13,5.17,5.06,5.07,5.13,-0.14,-1.16,14845.66,17828.5748,5.12,17950.69,5.14,23063.58,5.03,26380.3,4.96,24476.77,4.74,26632.19,4.55,27355.1,4.32,25197.87
002058.SZ,20090619,5.09,5.12,4.98,5.02,5.07,-0.13,-1.09,15186.3,17999.1057,5.1,13784.53,5.14,22084.22,5.04,26470.5,4.96,24159.57,4.76,26545.67,4.56,27321.72,4.34,25242.63
002058.SZ,20090622,5.03,5.12,5.02,5.08,5.02,0.15,1.27,11079.66,13222.8524,5.09,13277.17,5.14,21177.28,5.07,26269.7,4.97,23706.1,4.77,26447.18,4.58,27089.58,4.35,25253.31
002058.SZ,20090623,5.01,5.21,5.01,5.17,5.08,0.2,1.67,18545.79,22433.4201,5.09,14621.19,5.13,19299.09,5.08,25986.4,4.99,23390.19,4.79,26445.22,4.59,27045.41,4.37,25294.65
002058.SZ,20090624,5.13,5.16,5.09,5.11,5.17,-0.13,-1.07,10389.27,12514.6666,5.09,14009.34,5.13,17699.09,5.1,25808.71,5.0,23052.4,4.8,26348.74,4.6,26864.52,4.38,25226.09
002058.SZ,20090625,5.12,5.2,5.09,5.17,5.11,0.15,1.25,12319.4,14921.8102,5.11,13504.08,5.12,15727.39,5.12,24589.76,5.02,22830.7,4.81,26146.7,4.61,26812.2,4.4,25195.85
002058.SZ,20090626,5.21,5.22,5.07,5.09,5.17,-0.21,-1.72,10391.6,12520.0516,5.12,12545.14,5.11,13164.84,5.12,22689.4,5.02,22179.57,4.82,25971.19,4.62,26661.45,4.41,25194.08
002058.SZ,20090629,5.09,5.28,5.07,5.25,5.09,0.39,3.26,29923.56,36674.4476,5.16,16313.92,5.12,14795.55,5.12,21419.36,5.04,22691.07,4.84,25622.99,4.63,26587.95,4.43,25393.62
002058.SZ,20090630,5.24,5.26,5.09,5.13,5.25,-0.28,-2.26,13762.63,16777.0214,5.15,15357.29,5.12,14989.24,5.13,20382.74,5.05,22810.04,4.85,25285.44,4.64,26179.14,4.44,25192.78
002058.SZ,20090701,5.13,5.16,5.05,5.09,5.13,-0.09,-0.74,12830.62,15374.7681,5.15,15845.56,5.12,14927.45,5.13,19951.98,5.06,22811.24,4.85,25091.43,4.65,25611.82,4.45,24954.38
002058.SZ,20090702,5.1,5.14,5.06,5.11,5.09,0.04,0.33,11302.02,13554.6503,5.13,15642.09,5.12,14573.09,5.13,18818.33,5.06,22444.56,4.87,24924.37,4.65,25089.29,4.47,24700.95
002058.SZ,20090703,5.06,5.1,5.05,5.07,5.11,-0.09,-0.75,10029.81,11991.5864,5.13,15569.73,5.13,14057.44,5.13,18070.83,5.07,22332.81,4.88,24665.05,4.65,24716.69,4.48,24565.81
002058.SZ,20090706,5.08,5.1,4.92,4.94,5.07,-0.31,-2.59,24755.76,28981.9631,5.07,14536.17,5.11,15425.05,5.13,18301.16,5.08,22654.82,4.89,24786.65,4.66,24388.97,4.49,24540.47
