ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma90,ma_v_90,ma120,ma_v_120
002945.SZ,20190917,17.55,18.8,17.51,18.19,17.81,0.38000000000000256,2.13,765003.37,1399512.555,17.97,647167.19,17.45,549976.38,17.18,428382.41,17.12,457942.94,17.22,505469.68,15.82,529137.19,15.23,469573.38
002945.SZ,20190918,18.0,18.18,17.6,17.77,18.19,-0.4200000000000017,-2.31,403466.63,718437.322,18.04,616763.08,17.56,556420.54,17.18,419093.39,17.15,448429.26,17.16,486319.83,15.9,531552.07,15.26,470468.69
002945.SZ,20190919,17.83,17.9,17.34,17.79,17.77,0.019999999999999574,0.11,326013.8,575318.74,17.96,498001.45,17.66,546783.62,17.19,419105.11,17.2,446406.36,17.14,478804.49,15.97,532763.93,15.29,470785.86
002945.SZ,20190920,17.7,17.78,17.35,17.46,17.79,-0.3299999999999983,-1.85,280174.0,491559.736,17.8,433367.47,17.69,501358.79,17.2,418309.33,17.22,438085.25,17.12,464160.83,16.04,533883.88,15.32,470969.17
002945.SZ,20190923,17.16,17.64,17.0,17.56,17.46,0.09999999999999787,0.57,277456.68,482180.992,17.75,410422.9,17.76,490002.77,17.22,419453.74,17.27,436718.27,17.1,456770.14,16.11,535505.11,15.34,468113.74
002945.SZ,20190924,17.45,17.69,17.26,17.28,17.56,-0.2799999999999976,-1.59,265323.38,462848.886,17.57,310486.9,17.77,478827.04,17.25,419583.86,17.27,425450.56,17.08,446459.91,16.18,536354.91,15.35,464567.78
002945.SZ,20190925,17.11,17.76,17.06,17.38,17.28,0.09999999999999787,0.58,298218.77,521418.462,17.49,289437.33,17.77,453100.2,17.27,417826.75,17.28,423117.37,17.08,438413.7,16.26,536995.11,15.37,462761.19
002945.SZ,20190926,17.5,17.59,15.64,16.0,17.38,-1.379999999999999,-7.94,447712.44,738084.471,17.14,313777.05,17.55,405889.25,17.24,425628.03,17.25,424445.84,17.05,436620.67,16.32,539910.98,15.38,462138.33
002945.SZ,20190927,15.9,16.14,15.81,15.99,16.0,-0.009999999999999787,-0.06,188196.16,301042.269,16.84,295381.49,17.32,364374.48,17.22,425096.23,17.22,418096.26,17.03,432291.9,16.38,540482.84,15.39,460712.71
002945.SZ,20190930,16.0,16.36,15.9,15.92,15.99,-0.07000000000000028,-0.44,187476.92,303073.748,16.51,277385.53,17.13,343904.21,17.2,421723.11,17.17,403142.66,17.01,429833.35,16.44,540608.47,15.4,459803.16
002945.SZ,20191008,15.75,16.07,15.69,15.81,15.92,-0.10999999999999943,-0.69,137959.33,219019.725,16.22,251912.72,16.9,281199.81,17.17,415588.09,17.09,379321.54,16.98,418847.21,16.5,540134.93,15.41,458063.07
002945.SZ,20191009,15.7,16.12,15.65,16.09,15.81,0.27999999999999936,1.77,148364.14,237286.147,15.96,221941.8,16.73,255689.56,17.14,406055.05,17.03,364625.45,16.96,411923.78,16.56,537571.21,15.42,456857.81
002945.SZ,20191010,16.0,16.19,15.96,16.1,16.09,0.010000000000001563,0.06,153116.21,245987.993,15.98,163022.55,16.56,238399.8,17.11,392591.71,16.98,358870.01,16.96,406039.71,16.61,535873.08,15.44,456558.43
002945.SZ,20191011,16.11,16.64,15.8,16.23,16.1,0.129999999999999,0.81,272469.54,441617.103,16.03,179877.23,16.44,237629.36,17.06,369494.07,16.94,358082.67,16.96,403534.98,16.66,530885.97,15.46,457374.38
002945.SZ,20191014,16.51,16.73,16.26,16.29,16.23,0.05999999999999872,0.37,259848.03,427479.659,16.1,194351.45,16.31,235868.49,17.03,362935.63,16.92,358258.66,16.97,403053.41,16.71,528410.01,15.48,458179.51
002945.SZ,20191015,16.2,16.2,15.93,15.94,16.29,-0.34999999999999964,-2.15,143484.74,229761.861,16.13,195456.53,16.18,223684.63,16.97,351255.84,16.89,354284.12,16.96,395379.65,16.76,524904.43,15.49,457962.13
002945.SZ,20191016,15.99,16.15,15.81,15.85,15.94,-0.08999999999999986,-0.56,109846.6,175260.366,16.08,187753.02,16.02,204847.41,16.89,328973.81,16.85,346833.64,16.95,391954.78,16.8,517147.92,15.5,457398.61
