ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma90,ma_v_90,ma120,ma_v_120
300442.SZ,20151207,70.33,71.49,68.73,71.1,69.73,1.37,1.96,25880.3,182727.3468,69.88,32281.21,70.41,39363.19,70.44,44096.57,65.41,46212.31,54.21,34641.65,52.55,32579.81,55.73,32890.41
300442.SZ,20151208,70.34,75.2,69.82,72.41,71.1,1.32,1.85,45512.47,333386.5444,70.31,33077.3,70.3,38635.63,70.69,43553.8,66.21,46866.97,54.77,34996.56,52.64,32455.49,55.48,32929.22
300442.SZ,20151209,70.74,72.12,68.12,69.49,72.41,-2.93,-4.03,32591.38,228574.7648,70.9,34126.99,69.92,36357.28,70.45,42331.15,66.93,46919.68,55.24,35025.01,52.77,32394.3,55.27,32890.88
300442.SZ,20151210,68.72,69.87,65.54,66.45,69.49,-3.05,-4.37,26450.82,179622.0062,69.84,32949.23,69.4,34966.69,69.7,41026.92,67.54,47076.41,55.68,35171.28,52.93,32231.95,55.1,32755.45
300442.SZ,20151211,65.84,66.45,63.84,64.04,66.45,-2.42,-3.63,21168.27,137635.1209,68.7,30320.65,69.23,33027.59,69.23,38866.48,68.08,47120.39,56.06,35293.97,53.01,32068.42,54.94,32609.41
300442.SZ,20151214,63.03,66.7,62.58,66.48,64.04,2.45,3.81,15288.86,99449.818,67.77,28202.36,68.83,30241.79,68.92,37263.98,68.59,45565.08,56.55,35299.37,53.15,31789.26,54.75,32470.16
300442.SZ,20151215,66.71,67.33,65.79,66.18,66.48,-0.31,-0.46,15394.36,102957.6772,66.53,22178.74,68.42,27628.02,68.83,35437.69,68.93,43524.73,57.08,35248.31,53.3,31561.74,54.64,32393.05
300442.SZ,20151216,66.21,68.11,66.2,66.64,66.18,0.47,0.71,15754.72,106347.3723,65.96,18811.41,68.43,26469.2,68.93,34124.45,69.22,41700.51,57.56,35196.65,53.51,31411.98,54.55,32323.45
300442.SZ,20151217,67.33,73.31,66.93,73.31,66.64,6.69,10.0,37733.94,266750.3671,67.33,21068.03,68.58,27008.63,69.2,33993.2,69.66,40718.28,58.17,35428.03,53.74,31538.54,54.45,32383.1
300442.SZ,20151218,75.6,75.6,69.85,70.26,73.31,-3.06,-4.16,37605.4,271165.7294,68.57,24355.46,68.64,27338.05,69.31,33793.25,69.79,40227.02,58.7,35730.25,53.94,31563.25,54.34,32462.51
300442.SZ,20151221,69.21,70.65,67.71,69.38,70.26,-0.88,-1.25,21319.66,147405.457,69.15,25561.62,68.46,26881.99,69.44,33122.59,69.78,38358.38,59.17,35671.22,54.15,31578.59,54.26,32404.08
300442.SZ,20151222,70.67,72.56,70.08,71.19,69.38,1.81,2.6,22879.52,163350.8302,70.16,27058.65,68.34,24618.69,69.32,31627.16,69.91,37242.1,59.67,35640.19,54.34,31408.69,54.27,32414.93
300442.SZ,20151223,71.71,72.71,69.77,70.69,71.19,-0.5,-0.7,29259.11,209366.8344,70.97,29759.53,68.46,24285.47,69.19,30321.37,69.79,36315.93,60.14,35678.62,54.47,31338.42,54.33,32459.61
300442.SZ,20151224,70.22,73.29,70.22,72.76,70.69,2.08,2.93,29914.99,216283.0482,70.86,28195.74,69.09,24631.88,69.24,29799.29,69.5,35561.91,60.65,35725.22,54.63,31243.73,54.39,32445.42
300442.SZ,20151225,72.92,74.97,70.73,72.0,72.76,-0.76,-1.04,30417.25,223152.3891,71.2,26758.11,69.89,25556.78,69.56,29292.18,69.45,34429.91,61.19,35836.11,54.81,31305.78,54.49,32475.95
300442.SZ,20151228,72.21,72.71,66.38,67.03,72.0,-4.99,-6.9,30117.15,209943.9777,70.73,28517.6,69.94,27039.61,69.39,28640.7,69.26,33855.86,61.61,36033.13,54.9,31374.78,54.6,32527.81
300442.SZ,20151229,67.01,68.29,65.98,67.74,67.03,0.71,1.06,15722.08,105897.506,70.04,27086.12,70.1,27072.38,69.26,27350.2,69.25,32649.26,62.05,36077.05,55.0,31210.39,54.74,32430.32
300442.SZ,20151230,66.75,68.71,66.74,67.7,67.74,-0.04,-0.06,14258.64,96861.7404,69.45,24086.02,70.21,26922.77,69.32,26695.99,69.36,31723.89,62.48,36077.26,55.13,31159.82,54.9,32288.57
300442.SZ,20151231,67.28,67.68,65.05,65.23,67.7,-2.48,-3.65,14108.06,93865.3435,67.94,20924.64,69.4,24560.19,68.99,25784.41,69.27,30848.86,62.84,35843.23,55.29,31051.46,55.07,32214.55
300442.SZ,20160104,64.29,64.9,58.71,58.71,65.23,-6.55,-10.0,16610.56,101733.1231,65.28,18163.3,68.24,22460.7,68.44,24899.38,68.95,30015.74,63.1,35866.47,55.36,30968.5,55.23,32120.68
300442.SZ,20160105,53.79,57.1,52.84,54.55,58.71,-4.17,-7.08,22042.32,121591.4311,62.79,16548.33,66.76,22532.97,67.61,24707.48,68.55,29592.72,63.22,35734.23,55.43,31029.54,55.32,32014.85
300442.SZ,20160106,55.46,58.65,53.5,57.15,54.55,2.61,4.77,19179.38,108281.9536,60.67,17239.79,65.36,22162.95,66.85,23390.82,68.0,28472.43,63.39,35726.3,55.57,31022.24,55.39,32014.84
300442.SZ,20160107,55.78,55.81,51.43,51.43,57.15,-5.74,-10.0,5260.0,28168.0412,57.41,15440.06,63.43,19763.04,65.95,22024.25,67.27,26801.93,63.48,35412.04,55.69,30821.17,55.37,31734.58
300442.SZ,20160108,53.29,54.27,47.62,50.9,51.43,-0.54,-1.05,16908.49,87235.186,54.55,16000.15,61.24,18462.39,65.17,21547.14,66.58,26020.32,63.5,35151.7,55.85,30762.44,55.31,31406.41
300442.SZ,20160111,48.8,49.74,45.81,45.81,50.9,-5.11,-10.0,18003.41,85492.0193,51.97,16278.72,58.63,17221.01,64.26,21388.9,65.91,25268.46,63.43,34906.15,55.94,30577.8,55.26,31338.45
300442.SZ,20160112,45.75,47.34,41.92,46.02,45.81,0.21,0.46,18116.9,82904.4486,50.26,15493.64,56.52,16020.98,63.23,21530.3,65.1,24434.13,63.37,34794.8,56.01,30500.92,55.21,31163.62
300442.SZ,20160113,46.41,47.12,43.34,43.4,46.02,-2.63,-5.69,12692.7,57718.3273,47.51,14196.3,54.09,15718.05,62.1,21395.21,64.2,23472.82,63.27,34611.22,56.01,30328.96,55.11,30975.74
300442.SZ,20160114,41.63,46.8,41.04,46.01,43.4,2.62,6.01,15616.51,69467.5128,46.43,16267.6,51.92,15853.83,61.06,21388.3,63.52,23081.94,63.29,34345.16,56.1,30329.9,55.06,30710.1
300442.SZ,20160115,45.81,46.4,42.33,43.13,46.01,-2.89,-6.26,13942.77,62597.0869,44.87,15674.46,49.71,15837.3,59.55,20198.75,62.56,22468.71,63.24,34178.93,56.19,30303.58,54.94,30428.34
300442.SZ,20160118,42.33,45.62,41.41,44.48,43.13,1.36,3.14,14544.88,64663.3229,44.61,14982.75,48.29,15630.74,58.27,19045.72,61.72,21809.83,63.19,34059.89,56.32,30284.82,54.8,30102.55
300442.SZ,20160119,44.5,46.77,43.64,46.3,44.48,1.83,4.1,18653.32,84730.8819,44.66,15090.04,47.46,15291.84,57.11,18912.4,60.9,21568.93,63.15,33890.62,56.44,30284.07,54.64,29827.09
300442.SZ,20160120,45.82,48.15,45.62,46.58,46.3,0.28,0.6,18101.29,85176.4856,45.3,16171.75,46.41,15184.03,55.88,18673.49,60.03,20655.22,63.12,33761.1,56.52,30216.12,54.49,29505.42
300442.SZ,20160121,45.28,47.59,43.82,43.82,46.58,-2.77,-5.92,17011.19,78543.796,44.86,16450.69,45.65,16359.15,54.54,18061.09,59.18,20135.88,63.06,33527.78,56.55,30061.97,54.38,29329.7
300442.SZ,20160122,44.82,45.56,42.91,45.18,43.82,1.36,3.09,14170.77,63361.3829,45.27,16496.29,45.07,16085.37,53.16,17273.88,58.47,19726.55,63.01,33401.48,56.61,30023.04,54.32,29105.6
300442.SZ,20160125,46.51,46.61,45.13,45.77,45.18,0.59,1.3,12130.58,56018.2523,45.53,16013.43,45.07,15498.09,51.85,16359.55,57.86,19425.29,62.97,33272.84,56.66,30004.41,54.22,28907.64
300442.SZ,20160126,45.52,45.52,41.2,41.2,45.77,-4.59,-9.99,13835.35,59582.7619,44.51,15049.84,44.59,15069.94,50.56,15545.46,57.02,19376.84,62.81,32470.96,56.71,29991.86,54.12,28686.16
300442.SZ,20160127,40.96,42.33,37.97,41.41,41.2,0.22,0.53,11695.32,47052.3426,43.48,13768.64,44.39,14970.2,49.24,15344.12,56.19,19253.54,62.56,31389.14,56.79,29916.72,54.02,28484.69
300442.SZ,20160128,40.93,41.17,38.03,38.4,41.41,-3.03,-7.29,8539.15,34055.6431,42.39,12074.23,43.63,14262.46,47.77,15058.15,55.25,19013.02,62.23,30356.77,56.79,29802.11,53.94,28312.24
300442.SZ,20160129,39.03,40.8,38.4,40.23,38.4,1.84,4.77,11964.72,47717.2054,41.4,11633.02,43.34,14064.66,46.52,14950.98,54.15,18154.05,61.9,29436.16,56.83,29670.04,53.84,28192.42
300442.SZ,20160201,39.76,40.34,38.4,40.07,40.23,-0.16,-0.4,9115.51,36326.6317,40.26,11030.01,42.9,13521.72,45.59,14576.23,53.14,17204.39,61.47,28715.7,56.85,29554.96,53.74,27973.54
300442.SZ,20160202,40.34,41.83,40.0,41.76,40.07,1.7,4.23,13324.19,55334.5396,40.37,10927.78,42.44,12988.81,44.95,14140.32,52.22,16937.87,61.0,27648.12,56.85,29426.77,53.67,27918.41
300442.SZ,20160203,41.09,43.12,40.43,41.76,41.76,0.0,0.0,9419.95,38877.3462,40.44,10472.7,41.96,12120.67,44.18,13652.35,51.24,16489.22,60.57,26865.66,56.86,29256.53,53.56,27678.82
300442.SZ,20160204,42.05,43.28,41.33,42.95,41.76,1.19,2.84,14223.05,60978.4129,41.35,11609.48,41.87,11841.86,43.76,14100.5,50.32,15988.02,60.05,26151.97,56.87,29115.09,53.43,27500.82
300442.SZ,20160205,43.03,43.43,41.33,41.72,42.95,-1.23,-2.85,10504.11,44593.7985,41.65,11317.36,41.53,11475.19,43.3,13780.28,49.28,15340.99,59.39,25451.45,56.86,28930.48,53.29,27268.04
300442.SZ,20160215,39.84,41.33,39.07,40.74,41.72,-0.99,-2.36,9831.37,39714.7002,41.79,11460.53,41.02,11245.27,43.05,13371.68,48.24,14654.79,58.84,24542.35,56.87,28775.67,53.17,27143.03
300442.SZ,20160216,41.27,43.92,41.04,43.48,40.74,2.75,6.72,14747.33,63164.5249,42.13,11745.16,41.25,11336.47,42.92,13203.2,47.45,14142.46,58.36,23999.16,56.89,28736.24,53.04,27066.7
300442.SZ,20160217,43.58,45.05,43.04,44.92,43.48,1.45,3.32,19102.35,84575.3232,42.76,13681.64,41.6,12077.17,43.0,13523.69,46.69,14255.14,57.97,23452.2,56.93,28803.08,52.93,26971.57
300442.SZ,20160218,45.72,45.72,44.02,44.02,44.92,-0.9,-2.0,15187.48,67988.4086,42.98,13874.53,42.17,12742.01,42.9,13502.23,45.9,14286.1,57.63,23005.0,56.96,28813.54,52.82,26941.39
300442.SZ,20160219,43.82,45.17,43.82,44.71,44.02,0.69,1.56,11711.22,52310.2498,43.57,14115.95,42.61,12716.66,42.98,13390.66,45.22,14206.21,57.24,22527.53,56.97,28630.89,52.77,26840.15
300442.SZ,20160222,45.32,49.18,45.31,49.18,44.71,4.49,10.0,27183.12,129798.2339,45.26,17586.3,43.52,14523.42,43.21,14022.57,44.9,14558.62,56.93,22287.18,57.03,28763.85,52.75,26866.03
300442.SZ,20160223,50.17,51.67,48.09,48.16,49.18,-1.03,-2.09,36825.6,184826.006,46.2,22001.95,44.16,16873.56,43.3,14931.18,44.69,15051.4,56.62,22322.06,57.04,28839.96,52.75,27035.01
300442.SZ,20160224,48.8,49.16,46.32,47.73,48.16,-0.43,-0.89,23118.26,110270.4785,46.76,22805.14,44.76,18243.39,43.36,15182.03,44.38,15182.7,56.19,21827.56,57.05,28878.43,52.77,27062.36
300442.SZ,20160225,47.34,47.76,42.96,42.96,47.73,-4.79,-10.0,24621.45,110823.4014,46.55,24691.93,44.76,19283.23,43.32,15562.54,44.09,15828.08,55.68,21315.0,57.01,28884.05,52.79,27072.89
300442.SZ,20160226,42.73,43.68,41.45,42.56,42.96,-0.4,-0.93,16250.8,69605.9323,46.12,25599.85,44.85,19857.9,43.19,15666.55,43.82,15806.15,55.2,20913.24,56.94,28703.18,52.84,27023.37
300442.SZ,20160229,41.63,42.13,38.31,38.31,42.56,-4.27,-9.99,17515.35,68431.1391,43.94,23666.29,44.6,20626.3,42.81,15935.78,43.57,15789.89,54.74,20529.17,56.81,28534.06,52.84,26880.82
300442.SZ,20160301,38.31,39.78,37.35,39.22,38.31,0.92,2.39,15020.8,58453.0417,42.16,19305.33,44.18,20653.64,42.71,15995.06,43.34,15686.68,54.22,20060.41,56.69,28425.43,52.84,26797.36
300442.SZ,20160302,38.84,42.0,38.36,41.61,39.22,2.4,6.09,15531.57,62617.4555,40.93,17787.99,43.85,20296.56,42.72,16186.87,43.28,15781.31,53.74,19627.06,56.6,28334.58,52.83,26692.05
300442.SZ,20160303,41.9,44.47,41.41,42.21,41.61,0.6,1.44,20963.63,90626.1472,40.78,17056.43,43.67,20874.18,42.92,16808.09,43.15,15959.55,53.34,19520.74,56.58,28216.63,52.86,26737.31
300442.SZ,20160304,42.23,43.32,38.85,40.04,42.21,-2.18,-5.14,15346.98,63668.8401,40.28,16875.67,43.2,21237.76,42.91,16977.21,43.05,16006.36,52.81,19237.53,56.51,28121.41,52.91,26729.27
300442.SZ,20160307,40.28,42.02,40.28,40.96,40.04,0.92,2.29,10185.71,42227.3255,40.81,15409.74,42.38,19538.01,42.95,17030.72,42.93,15861.05,52.33,18835.44,56.43,27993.61,52.98,26678.88
300442.SZ,20160308,40.95,41.65,38.05,41.43,40.96,0.48,1.17,13180.94,52519.9789,41.25,15041.77,41.7,17173.55,42.93,17023.55,42.77,15678.64,51.83,18623.78,56.36,27819.96,53.02,26632.71
300442.SZ,20160309,40.26,41.24,39.29,39.85,41.43,-1.59,-3.82,9039.44,36489.0249,40.9,13743.34,40.92,15765.67,42.84,17004.53,42.55,15376.58,51.29,18015.9,56.26,27632.92,53.03,26506.23
300442.SZ,20160310,39.26,40.69,39.26,39.34,39.85,-0.51,-1.27,7834.43,31379.5242,40.32,11117.5,40.55,14086.96,42.66,16685.1,42.4,15070.68,50.79,17603.28,56.17,27375.42,53.01,26314.15
300442.SZ,20160311,39.07,41.04,38.45,40.59,39.34,1.25,3.16,12187.86,48969.9911,40.43,10485.68,40.36,13680.67,42.6,16769.28,42.24,15004.59,50.36,17365.57,56.09,27269.18,53.02,26268.42
300442.SZ,20160314,41.43,43.11,41.04,42.29,40.59,1.71,4.2,17343.63,73677.4917,40.7,11917.26,40.75,13663.5,42.68,17144.9,42.13,15178.36,49.99,17301.82,56.02,27241.35,53.03,26297.9
300442.SZ,20160315,42.29,42.41,40.82,41.05,42.29,-1.25,-2.94,12613.03,52566.6835,40.62,11803.68,40.94,13422.72,42.56,17038.18,42.12,15137.61,49.57,17257.23,55.91,26693.18,53.06,26278.3
300442.SZ,20160316,41.71,42.35,39.95,40.44,41.05,-0.61,-1.48,11840.38,49149.437,40.74,12363.87,40.82,13053.6,42.33,16675.08,42.09,15142.45,49.14,17197.99,55.74,25973.57,53.11,26223.15
300442.SZ,20160317,41.19,42.53,40.22,42.5,40.44,2.07,5.1,17633.81,74039.4798,41.37,14323.74,40.85,12720.62,42.26,16797.4,42.23,15445.6,48.74,17229.31,55.56,25386.38,53.15,26212.98
300442.SZ,20160318,42.36,44.9,42.36,44.43,42.5,1.94,4.55,22586.04,99621.9758,42.14,16403.38,41.29,13444.53,42.24,17341.14,42.37,15799.65,48.26,16976.85,55.39,24890.66,53.21,26202.44
300442.SZ,20160321,44.82,45.82,44.56,45.82,44.43,1.39,3.12,25723.14,116640.3217,42.85,18079.28,41.77,14998.27,42.08,17268.14,42.56,16353.23,47.85,16778.81,55.16,24594.88,53.28,26254.53
300442.SZ,20160322,45.47,46.31,44.37,45.62,45.82,-0.2,-0.43,19293.5,88183.1609,43.76,19415.37,42.19,15609.53,41.95,16391.54,42.69,16552.21,47.45,16745.04,54.9,23949.49,53.31,26208.13
300442.SZ,20160323,45.22,46.87,45.22,46.81,45.62,1.2,2.62,21942.81,101890.039,45.04,21435.86,42.89,16899.86,41.9,16332.77,42.86,16969.64,47.05,16729.43,54.67,23566.99,53.36,26184.81
300442.SZ,20160324,46.41,48.71,45.32,46.12,46.81,-0.7,-1.49,28466.61,134214.3022,45.76,23602.42,43.57,18963.08,42.06,16525.02,42.96,17444.42,46.64,16716.22,54.36,23249.46,53.39,26197.42
300442.SZ,20160325,45.83,46.46,45.08,45.67,46.12,-0.45,-0.97,17699.59,81203.5604,46.01,22625.13,44.08,19514.25,42.22,16597.46,43.09,17684.27,46.19,16512.63,53.96,22862.39,53.42,26118.93
300442.SZ,20160328,46.12,47.41,45.74,46.04,45.67,0.37,0.81,16939.05,79406.7625,46.05,20868.31,44.45,19473.8,42.6,16568.65,43.27,17921.2,45.75,16287.99,53.65,22335.3,53.47,26062.05
300442.SZ,20160329,45.91,46.71,44.52,45.98,46.04,-0.06,-0.13,15345.31,70157.7427,46.12,20078.67,44.94,19747.02,42.94,16584.87,43.35,17941.13,45.4,16041.8,53.36,21979.82,53.5,26037.46
300442.SZ,20160330,46.61,49.09,45.63,48.96,45.98,3.0,6.5,25003.83,119595.8475,46.55,20690.88,45.8,21063.37,43.31,17058.49,43.49,18137.85,45.09,16196.49,53.14,21680.75,53.57,26136.77
300442.SZ,20160331,46.81,48.46,46.81,47.2,48.96,-1.77,-3.6,45519.91,216308.6908,46.77,24101.54,46.27,23851.98,43.56,18286.3,43.59,19148.93,44.75,16717.51,52.95,21719.64,53.62,26397.39
300442.SZ,20160401,46.33,46.41,44.33,45.2,47.2,-2.01,-4.24,27835.63,126154.2989,46.68,26128.75,46.34,24376.94,43.82,18910.73,43.61,19686.41,44.41,16946.31,52.7,21580.49,53.63,26394.77
300442.SZ,20160405,44.86,46.27,44.33,46.06,45.2,0.86,1.9,20804.32,95145.7559,46.68,26901.8,46.37,23885.06,44.07,19441.66,43.51,19473.78,44.2,17016.2,52.45,21349.38,53.65,26441.33
300442.SZ,20160406,46.07,47.08,45.6,46.28,46.06,0.23,0.5,22273.37,103682.9222,46.74,28287.41,46.43,24183.04,44.31,19896.28,43.44,18988.71,44.07,17020.05,52.23,21210.94,53.64,26377.14
300442.SZ,20160407,46.04,46.57,44.84,44.85,46.28,-1.44,-3.1,19937.05,90982.373,45.92,27274.06,46.24,23982.47,44.56,20441.17,43.35,18882.67,43.86,17032.68,51.91,20845.93,53.62,26379.49
300442.SZ,20160408,44.13,45.5,43.82,45.29,44.85,0.44,0.98,16305.6,72658.614,45.54,21431.19,46.15,22766.37,44.86,20864.72,43.42,18605.47,43.76,17216.77,51.6,20411.83,53.62,26314.41
300442.SZ,20160411,45.37,46.76,45.37,46.74,45.29,1.46,3.21,20560.05,95741.7814,45.84,19976.08,46.26,23052.41,45.17,21283.33,43.56,18749.11,43.69,17277.63,51.32,20191.86,53.6,26214.67
300442.SZ,20160412,46.69,47.17,45.54,46.12,46.74,-0.63,-1.34,17079.87,79369.9518,45.86,19231.19,46.27,23066.49,45.36,21270.15,43.82,18734.6,43.69,17262.24,51.1,19930.98,53.56,26084.2
300442.SZ,20160413,46.14,47.36,46.14,46.64,46.12,0.53,1.14,24548.28,115677.1735,45.93,19686.17,46.33,23986.79,45.64,21866.91,44.07,19052.18,43.7,17369.43,50.84,19724.33,53.54,26082.12
300442.SZ,20160414,46.95,48.01,46.61,47.89,46.64,1.25,2.67,26620.37,126379.2865,46.54,21022.83,46.23,24148.44,46.01,22605.91,44.28,19421.81,43.78,17601.56,50.59,19558.64,53.52,26106.39
