ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma90,ma_v_90,ma120,ma_v_120
600704.SH,20090204,2.14,2.22,2.11,2.22,2.15,0.07000000000000028,3.26,163283.13,154539.466,2.11,101823.56,2.07,96123.91,1.99,90917.64,1.99,94170.39,1.95,129852.67,2.03,122262.89,2.2,115950.82
600704.SH,20090205,2.2,2.23,2.12,2.16,2.22,-0.06000000000000005,-2.7,124934.03,119034.267,2.13,115867.54,2.09,93872.65,2.0,94293.13,1.99,95074.07,1.96,130626.14,2.03,122941.66,2.19,115994.44
600704.SH,20090206,2.17,2.31,2.16,2.29,2.16,0.1299999999999999,6.02,174507.31,171658.088,2.19,138367.19,2.11,99778.27,2.03,100638.13,2.0,97421.23,1.97,131734.48,2.03,124118.57,2.18,116507.55
600704.SH,20090209,2.34,2.52,2.3,2.52,2.29,0.22999999999999998,10.04,480007.58,521942.319,2.27,215433.15,2.16,140613.13,2.06,121864.88,2.01,110493.9,1.99,137956.83,2.03,128181.92,2.17,119179.25
600704.SH,20090210,2.49,2.65,2.46,2.62,2.52,0.10000000000000009,3.97,377346.24,418905.595,2.36,264015.66,2.21,172871.76,2.1,136035.04,2.03,119736.5,2.01,142544.48,2.03,131356.21,2.16,121513.81
600704.SH,20090211,2.52,2.66,2.52,2.56,2.62,-0.06000000000000005,-2.29,242833.38,271988.466,2.43,279925.71,2.27,190874.63,2.13,144062.64,2.04,125137.07,2.02,144552.99,2.03,131451.03,2.16,122400.26
600704.SH,20090212,2.59,2.72,2.5,2.68,2.56,0.1200000000000001,4.69,193829.18,220581.818,2.53,293704.74,2.33,204786.14,2.17,147896.7,2.07,127477.65,2.04,145865.91,2.03,130911.46,2.15,123254.44
600704.SH,20090213,2.65,2.72,2.62,2.69,2.68,0.009999999999999787,0.37,177952.82,207981.285,2.61,294393.84,2.4,216380.51,2.2,150339.83,2.1,130190.87,2.05,147833.57,2.03,130950.54,2.15,124004.93
600704.SH,20090216,2.75,2.95,2.75,2.82,2.69,0.1299999999999999,4.83,266486.95,333329.81,2.67,251689.71,2.47,233561.43,2.25,159634.96,2.13,134415.71,2.07,150044.49,2.03,131298.12,2.16,125443.21
600704.SH,20090217,2.83,2.86,2.61,2.74,2.82,-0.07999999999999963,-2.84,192720.96,230523.971,2.7,214764.66,2.53,239390.16,2.29,164396.24,2.16,137278.22,2.09,150400.23,2.04,132082.64,2.16,126204.89
600704.SH,20090218,2.66,2.82,2.66,2.68,2.74,-0.06000000000000005,-2.19,134626.54,161661.126,2.72,193123.29,2.58,236524.5,2.32,166324.2,2.18,139453.26,2.1,149958.17,2.04,132401.99,2.16,126632.95
600704.SH,20090219,2.72,2.89,2.72,2.88,2.68,0.19999999999999973,7.46,229461.34,281968.343,2.76,200249.72,2.65,246977.23,2.37,170424.94,2.22,145187.83,2.12,151089.8,2.04,133646.35,2.16,127835.46
600704.SH,20090220,3.01,3.01,2.8,2.87,2.88,-0.009999999999999787,-0.35,258698.56,327256.31,2.8,216398.87,2.71,255396.35,2.41,177587.31,2.25,152224.21,2.14,153324.84,2.05,135415.82,2.16,129519.95
600704.SH,20090223,2.84,2.95,2.81,2.91,2.87,0.040000000000000036,1.39,184329.43,232424.858,2.82,199967.37,2.74,225828.54,2.45,183220.84,2.29,156519.43,2.15,153927.74,2.05,136532.04,2.17,129993.71
600704.SH,20090224,2.87,2.88,2.62,2.62,2.91,-0.29000000000000004,-9.97,215614.3,258140.147,2.79,204546.03,2.74,209655.35,2.48,191263.55,2.31,160575.14,2.16,154333.38,2.06,137931.02,2.16,130372.18
600704.SH,20090225,2.68,2.69,2.51,2.63,2.62,0.009999999999999787,0.38,135887.28,154588.638,2.78,204798.18,2.75,198960.74,2.51,194917.69,2.34,162362.01,2.18,153696.54,2.06,138315.15,2.16,130807.38
600704.SH,20090226,2.62,2.65,2.36,2.39,2.63,-0.23999999999999977,-9.13,139042.45,152104.688,2.68,186714.4,2.72,193482.06,2.53,199134.1,2.35,163091.82,2.19,153252.06,2.06,138618.38,2.16,130875.5
600704.SH,20090227,2.36,2.38,2.21,2.29,2.39,-0.10000000000000009,-4.18,185843.39,186064.949,2.57,172143.37,2.68,194271.12,2.54,205325.82,2.36,164983.59,2.19,154312.15,2.07,140163.15,2.16,131260.12
600704.SH,20090302,2.29,2.37,2.29,2.33,2.29,0.040000000000000036,1.75,139883.85,142439.616,2.45,163254.25,2.63,181610.81,2.55,207586.12,2.38,166960.25,2.2,153622.83,2.07,140790.72,2.15,131307.43
600704.SH,20090303,2.26,2.4,2.23,2.35,2.33,0.020000000000000018,0.86,100220.95,102297.614,2.4,140175.58,2.59,172360.81,2.56,205875.48,2.39,167051.1,2.21,153233.75,2.07,141332.61,2.15,131328.42
600704.SH,20090304,2.37,2.54,2.37,2.52,2.35,0.16999999999999993,7.23,157684.64,168706.979,2.38,144535.06,2.58,174666.62,2.58,205595.56,2.41,169105.01,2.22,153086.49,2.08,142257.88,2.15,131887.89
600704.SH,20090305,2.52,2.55,2.42,2.47,2.52,-0.04999999999999982,-1.98,161589.8,176201.016,2.39,149044.53,2.54,167879.46,2.59,207428.35,2.42,169576.45,2.22,150495.61,2.08,142656.26,2.15,132514.78
600704.SH,20090306,2.43,2.45,2.37,2.42,2.47,-0.050000000000000266,-2.02,80031.84,84313.456,2.42,127882.22,2.49,150012.79,2.6,202704.57,2.44,168395.81,2.23,148339.05,2.09,142634.65,2.15,132582.66
600704.SH,20090309,2.41,2.45,2.26,2.29,2.42,-0.1299999999999999,-5.37,84186.34,85840.987,2.41,116742.71,2.43,139998.48,2.59,182913.51,2.45,168813.39,2.23,144964.59,2.09,142774.05,2.14,132459.72
600704.SH,20090310,2.25,2.35,2.25,2.35,2.29,0.06000000000000005,2.62,69074.82,69672.578,2.41,110513.49,2.4,125344.54,2.57,167499.94,2.45,169290.55,2.23,138925.4,2.09,142972.27,2.14,132551.62
600704.SH,20090311,2.4,2.44,2.31,2.32,2.35,-0.03000000000000025,-1.28,82288.12,85819.954,2.37,95434.18,2.37,119984.62,2.56,159472.68,2.46,169940.0,2.23,136079.33,2.1,143009.65,2.14,132743.15
600704.SH,20090312,2.32,2.55,2.31,2.55,2.32,0.22999999999999998,9.91,184022.99,197189.068,2.39,99920.82,2.39,124482.67,2.56,158982.37,2.48,174250.29,2.24,135709.25,2.1,143915.27,2.14,133610.1
600704.SH,20090313,2.54,2.54,2.46,2.46,2.55,-0.08999999999999986,-3.53,135227.16,147306.955,2.39,110959.89,2.41,119421.05,2.54,156846.09,2.5,176690.9,2.24,135874.33,2.11,144256.49,2.15,134215.07
600704.SH,20090316,2.51,2.62,2.46,2.58,2.46,0.1200000000000001,4.88,142905.88,158943.024,2.45,122703.79,2.43,119723.25,2.53,150667.03,2.51,178298.5,2.25,135473.85,2.12,144629.48,2.15,134612.99
600704.SH,20090317,2.59,2.64,2.54,2.64,2.58,0.06000000000000005,2.33,183674.66,208681.367,2.51,145623.76,2.46,128068.62,2.53,150214.72,2.53,179939.86,2.26,136043.68,2.13,145592.53,2.15,135661.28
600704.SH,20090318,2.62,2.72,2.61,2.65,2.64,0.009999999999999787,0.38,135524.57,157774.797,2.58,156271.05,2.47,125852.62,2.53,150259.62,2.54,179014.58,2.27,136592.48,2.15,146239.97,2.15,136450.81
600704.SH,20090319,2.65,2.74,2.64,2.7,2.65,0.050000000000000266,1.89,110840.87,130521.518,2.61,141634.63,2.5,120777.72,2.52,144328.6,2.56,178544.81,2.28,136809.44,2.16,146599.03,2.16,136842.45
600704.SH,20090320,2.69,2.71,2.57,2.63,2.7,-0.07000000000000028,-2.59,97952.37,112594.082,2.64,134179.67,2.52,122569.78,2.5,136291.29,2.57,175992.98,2.28,136707.1,2.17,146487.31,2.16,137087.17
600704.SH,20090323,2.61,2.73,2.59,2.69,2.63,0.06000000000000005,2.28,132747.16,155776.586,2.66,132147.93,2.56,127425.86,2.49,133712.17,2.58,164417.63,2.29,137455.76,2.18,146777.1,2.17,137240.85
600704.SH,20090324,2.76,2.85,2.7,2.79,2.69,0.10000000000000009,3.72,180274.92,218004.639,2.69,131467.98,2.6,138545.87,2.5,131945.2,2.58,157848.58,2.3,138792.54,2.2,147645.85,2.17,137979.31
600704.SH,20090325,2.73,2.75,2.59,2.61,2.79,-0.18000000000000016,-6.45,154140.15,180180.517,2.68,135191.09,2.63,145731.07,2.5,132857.85,2.59,154892.14,2.31,140014.6,2.21,147999.37,2.17,137311.31
600704.SH,20090326,2.59,2.67,2.55,2.67,2.61,0.06000000000000005,2.3,101647.97,116326.464,2.68,133352.51,2.64,137493.57,2.52,130988.12,2.58,151819.44,2.33,139648.54,2.22,147850.42,2.17,136138.45
600704.SH,20090327,2.66,2.75,2.63,2.67,2.67,0.0,0.0,159300.41,186500.161,2.69,145622.12,2.66,139900.9,2.53,129660.97,2.58,151197.69,2.34,140694.28,2.23,148954.95,2.17,136012.33
600704.SH,20090330,2.68,2.73,2.61,2.7,2.67,0.03000000000000025,1.12,169902.63,198098.202,2.69,153053.22,2.67,142600.57,2.55,131161.91,2.58,147978.21,2.35,141196.96,2.24,149355.73,2.17,135468.14
600704.SH,20090331,2.62,2.74,2.6,2.73,2.7,0.029999999999999805,1.11,122547.87,143432.076,2.68,141507.81,2.68,136487.89,2.57,132278.26,2.58,145639.11,2.37,141458.66,2.25,148813.19,2.17,135471.76
600704.SH,20090401,2.77,2.85,2.73,2.83,2.73,0.10000000000000009,3.66,205180.25,249566.757,2.72,151715.83,2.7,143453.46,2.59,134653.04,2.58,147990.9,2.38,143722.08,2.26,149302.41,2.17,136299.22
600704.SH,20090402,2.84,2.84,2.75,2.77,2.83,-0.06000000000000005,-2.12,154300.68,188604.65,2.74,162246.37,2.71,147799.44,2.6,134288.58,2.58,145485.54,2.4,145336.69,2.27,149221.72,2.18,136606.15
600704.SH,20090403,2.79,2.88,2.76,2.82,2.77,0.04999999999999982,1.81,184742.8,227860.81,2.77,167334.85,2.73,156478.48,2.62,139524.13,2.58,143020.35,2.42,147622.28,2.28,149890.01,2.18,137316.95
600704.SH,20090407,2.83,2.85,2.73,2.79,2.82,-0.029999999999999805,-1.06,106673.36,129474.933,2.79,154688.99,2.74,153871.1,2.65,140648.48,2.58,140431.82,2.43,148475.62,2.29,149429.1,2.18,137506.98
600704.SH,20090408,2.78,2.79,2.54,2.56,2.79,-0.22999999999999998,-8.24,156202.57,180760.333,2.75,161419.93,2.71,151463.87,2.66,145004.87,2.57,138451.42,2.44,149513.28,2.3,149039.4,2.19,138061.12
600704.SH,20090409,2.54,2.63,2.54,2.62,2.56,0.06000000000000005,2.34,92917.98,104723.003,2.71,138967.48,2.72,145341.65,2.67,145536.36,2.57,137019.11,2.46,149690.56,2.31,148137.4,2.19,137991.14
600704.SH,20090410,2.62,2.71,2.59,2.7,2.62,0.08000000000000007,3.05,125543.32,145218.264,2.7,133216.01,2.72,147731.19,2.68,142612.38,2.58,136569.14,2.47,149830.48,2.32,147691.09,2.19,138106.07
600704.SH,20090413,2.76,2.85,2.69,2.72,2.7,0.020000000000000018,0.74,181271.68,218045.189,2.68,132521.78,2.72,149928.31,2.69,144914.61,2.6,136416.75,2.48,150700.17,2.33,148347.02,2.2,139226.55
600704.SH,20090414,2.77,3.0,2.77,3.0,2.72,0.2799999999999998,10.29,325240.31,411008.076,2.72,176235.17,2.75,165462.08,2.71,154031.33,2.62,142595.3,2.5,154777.77,2.34,149946.98,2.21,141241.86
600704.SH,20090415,3.02,3.14,2.94,3.02,3.0,0.020000000000000018,0.67,407402.29,539247.65,2.81,226475.12,2.78,193947.52,2.73,165217.71,2.64,152834.68,2.52,159942.89,2.35,153100.73,2.22,144208.13
600704.SH,20090416,3.03,3.25,2.94,3.12,3.02,0.10000000000000009,3.31,316533.81,425900.015,2.91,271198.28,2.81,205082.88,2.76,174268.17,2.66,158129.65,2.54,163617.33,2.37,154767.54,2.22,146225.82
600704.SH,20090417,3.08,3.32,3.02,3.15,3.12,0.029999999999999805,0.96,300621.48,417384.449,3.0,306213.91,2.85,219714.96,2.78,183757.2,2.69,162764.04,2.55,166170.25,2.38,154585.09,2.23,147683.2
600704.SH,20090420,3.11,3.25,3.08,3.21,3.15,0.06000000000000005,1.9,213108.56,296375.128,3.1,312581.29,2.89,222551.54,2.81,189515.01,2.71,167199.93,2.57,167797.87,2.39,154626.01,2.24,148775.97
600704.SH,20090421,3.14,3.34,3.11,3.31,3.21,0.10000000000000009,3.12,281369.41,395874.618,3.16,303807.11,2.94,240021.14,2.84,196946.12,2.75,173772.7,2.6,171293.04,2.4,154567.29,2.25,150523.71
600704.SH,20090422,3.28,3.35,2.98,3.06,3.31,-0.25,-7.55,264529.5,366896.151,3.17,275232.55,2.99,250853.83,2.85,201158.85,2.77,180287.86,2.61,174789.2,2.41,152712.88,2.26,152301.16
600704.SH,20090423,3.08,3.28,3.05,3.25,3.06,0.18999999999999995,6.21,271130.4,373243.041,3.2,266151.87,3.05,268675.08,2.88,207008.36,2.8,186582.6,2.63,178261.3,2.42,152913.75,2.27,153902.89
600704.SH,20090424,3.21,3.28,3.14,3.16,3.25,-0.08999999999999986,-2.77,202164.08,282337.907,3.2,246460.39,3.1,276337.15,2.91,212034.17,2.82,187187.3,2.65,180718.8,2.43,152868.6,2.28,154733.28
600704.SH,20090427,3.2,3.2,2.96,2.96,3.16,-0.20000000000000018,-6.33,181166.68,240530.53,3.15,240072.01,3.12,276326.65,2.92,213127.48,2.84,188718.62,2.67,182704.76,2.44,153489.1,2.29,155372.02
600704.SH,20090428,2.93,3.04,2.92,3.01,2.96,0.04999999999999982,1.69,114826.31,149859.186,3.09,206763.39,3.12,255285.25,2.94,210373.67,2.85,187782.63,2.68,183040.57,2.45,152910.11,2.3,155417.77
600704.SH,20090429,3.02,3.17,3.0,3.14,3.01,0.13000000000000034,4.32,184916.26,248957.645,3.1,190840.75,3.14,233036.65,2.96,213492.09,2.87,187824.02,2.7,183881.94,2.46,153303.8,2.32,156150.4
600704.SH,20090430,3.19,3.27,3.1,3.24,3.14,0.10000000000000009,3.18,261701.88,366359.508,3.1,188955.04,3.15,227553.46,2.98,216318.17,2.89,192029.93,2.72,185522.26,2.47,155071.63,2.33,157687.46
600704.SH,20090504,3.21,3.36,3.19,3.31,3.24,0.06999999999999984,2.16,246648.28,353555.885,3.13,197851.88,3.16,222156.14,3.01,220935.55,2.91,196556.85,2.73,187550.83,2.49,156725.24,2.35,159088.48
600704.SH,20090505,3.43,3.43,3.27,3.32,3.31,0.009999999999999787,0.3,233140.86,339514.4,3.2,208246.72,3.18,224159.37,3.03,223355.45,2.93,201063.13,2.75,188528.05,2.5,158159.11,2.36,160131.27
600704.SH,20090506,3.29,3.32,3.21,3.27,3.32,-0.04999999999999982,-1.51,186947.99,266301.967,3.26,222671.05,3.17,214717.22,3.06,227369.18,2.95,202869.82,2.76,183643.73,2.51,159260.45,2.38,160800.28
600704.SH,20090507,3.29,3.35,3.19,3.33,3.27,0.06000000000000005,1.83,239732.49,343390.282,3.29,233634.3,3.2,212237.52,3.09,231545.68,2.97,204851.74,2.78,181350.16,2.53,160812.28,2.39,161947.32
600704.SH,20090511,3.35,3.35,3.09,3.1,3.33,-0.22999999999999998,-6.91,178238.52,250169.608,3.27,216941.63,3.18,202948.33,3.12,235811.71,2.98,205655.02,2.78,180273.58,2.54,161894.74,2.4,162413.29
600704.SH,20090512,3.06,3.18,3.06,3.18,3.1,0.08000000000000007,2.58,96186.52,131501.406,3.24,186849.28,3.19,192350.58,3.14,234343.87,3.0,205472.97,2.79,178646.2,2.55,161590.02,2.42,162256.06
600704.SH,20090513,3.17,3.23,3.11,3.17,3.18,-0.010000000000000231,-0.31,94501.37,130404.283,3.21,159121.38,3.21,183684.05,3.17,230005.35,3.02,203313.0,2.8,177255.35,2.57,161567.19,2.43,162544.46
600704.SH,20090514,3.14,3.24,3.11,3.19,3.17,0.020000000000000018,0.63,93494.41,129059.513,3.19,140430.66,3.22,181550.86,3.17,218418.05,3.03,200766.06,2.81,174372.14,2.58,161053.33,2.44,162208.31
600704.SH,20090515,3.21,3.28,3.21,3.24,3.19,0.050000000000000266,1.57,122291.12,173138.974,3.18,116942.39,3.23,175288.34,3.19,204162.5,3.05,200757.51,2.82,173198.31,2.6,161224.94,2.45,161799.27
600704.SH,20090518,3.25,3.25,3.17,3.25,3.24,0.009999999999999787,0.31,77095.13,108035.126,3.21,96713.71,3.24,156827.67,3.19,192190.56,3.07,196488.0,2.83,172239.45,2.61,161310.72,2.46,161098.81
600704.SH,20090519,3.26,3.29,3.23,3.28,3.25,0.029999999999999805,0.92,113081.53,160874.088,3.23,100092.71,3.23,143470.99,3.2,182813.56,3.08,195114.03,2.83,170299.79,2.63,161929.13,2.48,160694.79
600704.SH,20090520,3.25,3.27,3.17,3.17,3.28,-0.10999999999999988,-3.35,102686.09,143992.102,3.23,101729.66,3.22,130425.52,3.2,177292.44,3.09,192378.81,2.84,167699.58,2.64,162541.12,2.49,160512.21
600704.SH,20090521,3.16,3.46,3.16,3.24,3.17,0.07000000000000028,2.21,199610.78,288160.362,3.24,122952.93,3.21,131691.8,3.19,173204.51,3.11,195476.72,2.84,167954.27,2.66,164142.66,2.5,160941.01
600704.SH,20090522,3.2,3.21,3.13,3.16,3.24,-0.08000000000000007,-2.47,103980.9,143561.361,3.22,119290.89,3.2,118116.64,3.2,165177.08,3.13,193736.0,2.85,166093.71,2.67,164254.19,2.51,160213.55
600704.SH,20090525,3.08,3.14,3.0,3.09,3.16,-0.07000000000000028,-2.22,100920.22,134873.335,3.19,124055.9,3.2,110384.81,3.19,156666.57,3.15,194002.74,2.86,165510.93,2.69,164461.29,2.52,159603.74
600704.SH,20090526,3.09,3.13,3.05,3.06,3.09,-0.029999999999999805,-0.97,64731.31,87400.31,3.14,114385.86,3.18,107239.29,3.19,149794.93,3.16,191975.67,2.87,164272.41,2.7,163878.88,2.53,158762.24
600704.SH,20090527,3.09,3.12,3.06,3.09,3.06,0.029999999999999805,0.98,58604.09,79146.65,3.13,105569.46,3.18,103649.56,3.19,143666.8,3.17,187886.75,2.88,162151.75,2.71,163095.7,2.54,158231.95
600704.SH,20090601,3.12,3.16,3.1,3.14,3.09,0.050000000000000266,1.62,65324.1,89333.694,3.11,78712.12,3.17,100832.53,3.2,141191.69,3.17,179222.88,2.9,160909.09,2.72,162926.14,2.55,157265.96
600704.SH,20090602,3.16,3.18,3.12,3.17,3.14,0.029999999999999805,0.96,76695.85,105555.909,3.11,73255.11,3.16,96273.0,3.2,135780.67,3.18,168199.33,2.91,160517.01,2.74,162695.04,2.56,156875.38
600704.SH,20090603,3.25,3.32,3.21,3.25,3.17,0.08000000000000007,2.52,138336.37,196768.117,3.14,80738.34,3.16,102397.12,3.2,129612.4,3.18,162259.42,2.92,160194.53,2.75,163164.69,2.57,156640.51
600704.SH,20090604,3.21,3.23,3.14,3.18,3.25,-0.06999999999999984,-2.15,81845.97,113691.264,3.17,84161.28,3.15,99273.57,3.19,121372.28,3.18,154966.9,2.93,158865.47,2.76,162435.8,2.58,154680.54
600704.SH,20090605,3.2,3.28,3.11,3.24,3.18,0.06000000000000005,1.89,120306.15,167454.569,3.2,96501.69,3.16,101035.57,3.19,115730.55,3.19,151873.49,2.95,159536.71,2.78,162489.74,2.59,153937.88
600704.SH,20090608,3.21,3.34,3.18,3.34,3.24,0.09999999999999964,3.09,185360.95,265288.242,3.24,120509.06,3.17,99610.59,3.19,115651.19,3.19,148673.2,2.97,161222.95,2.79,163753.1,2.6,153093.77
600704.SH,20090609,3.32,3.34,3.23,3.3,3.34,-0.040000000000000036,-1.2,108826.34,156240.768,3.26,126935.16,3.19,100095.13,3.19,109105.89,3.19,143483.1,2.98,161885.48,2.81,164353.83,2.61,150405.44
600704.SH,20090610,3.32,3.39,3.3,3.33,3.3,0.03000000000000025,0.91,123972.06,180702.321,3.28,124062.29,3.21,102400.32,3.2,106392.56,3.2,138577.82,3.0,162580.21,2.82,165033.47,2.61,149329.77
600704.SH,20090611,3.32,3.36,3.23,3.24,3.33,-0.08999999999999986,-2.7,93369.5,134104.365,3.29,126367.0,3.23,105264.14,3.21,106251.71,3.2,134951.33,3.01,161069.32,2.83,165462.98,2.62,148389.28
600704.SH,20090612,3.27,3.38,3.23,3.25,3.24,0.009999999999999787,0.31,136117.82,196247.039,3.29,129529.33,3.24,113015.51,3.21,108332.53,3.21,133449.71,3.02,161084.16,2.85,166286.41,2.63,148479.25
600704.SH,20090615,3.25,3.32,3.22,3.3,3.25,0.04999999999999982,1.54,75195.31,107253.614,3.28,107496.21,3.26,114002.63,3.22,107417.58,3.22,132128.67,3.04,159955.65,2.86,166069.94,2.64,147714.75
600704.SH,20090616,3.28,3.36,3.23,3.33,3.3,0.03000000000000025,0.91,117762.89,170384.933,3.29,109283.52,3.28,118109.34,3.22,107191.17,3.23,129890.23,3.05,158857.12,2.87,165884.7,2.65,147450.4
600704.SH,20090617,3.34,3.43,3.28,3.43,3.33,0.10000000000000009,3.0,169088.05,249148.986,3.31,118306.71,3.29,121184.5,3.23,111790.81,3.23,126803.1,3.06,159416.52,2.89,165949.2,2.66,148004.5
600704.SH,20090618,3.46,3.53,3.42,3.48,3.43,0.04999999999999982,1.46,217572.49,330022.125,3.36,143147.31,3.32,134757.16,3.24,117015.36,3.24,125833.91,3.07,161195.38,2.9,166978.52,2.67,149002.41
600704.SH,20090619,3.49,3.51,3.42,3.43,3.48,-0.04999999999999982,-1.44,133776.18,202097.352,3.39,142678.98,3.34,136104.16,3.25,118569.87,3.24,122521.75,3.09,161792.44,2.91,166525.95,2.69,149249.77
600704.SH,20090622,3.45,3.46,3.34,3.34,3.43,-0.0900000000000003,-2.62,109845.17,162452.216,3.4,149608.96,3.34,128552.58,3.26,114081.59,3.24,119951.66,3.1,161410.74,2.92,162413.04,2.7,149433.25
600704.SH,20090623,3.31,3.4,3.28,3.35,3.34,0.010000000000000231,0.3,67664.93,98726.265,3.41,139589.36,3.35,124436.44,3.27,112265.79,3.24,114216.07,3.11,159533.91,2.93,158972.13,2.71,149163.22
600704.SH,20090624,3.35,3.44,3.34,3.36,3.35,0.009999999999999787,0.3,56586.09,82796.044,3.39,117088.97,3.35,117697.84,3.28,110049.08,3.25,110160.99,3.12,157908.01,2.94,156902.72,2.72,148961.3
600704.SH,20090625,3.38,3.38,3.28,3.29,3.36,-0.06999999999999984,-2.08,81030.77,116743.879,3.35,89780.63,3.36,116463.97,3.29,110864.05,3.26,109655.8,3.13,157564.39,2.95,155649.4,2.73,148606.46
600704.SH,20090626,3.32,3.32,3.22,3.27,3.29,-0.020000000000000018,-0.61,98004.92,138134.969,3.32,82626.38,3.36,112652.68,3.3,112834.1,3.26,109772.58,3.14,156542.79,2.95,154761.09,2.74,148618.54
600704.SH,20090629,3.3,3.41,3.3,3.33,3.27,0.06000000000000005,1.83,99018.18,143953.446,3.32,80460.98,3.36,115034.97,3.31,114518.8,3.26,109956.71,3.15,155361.39,2.96,152900.33,2.75,148279.17
600704.SH,20090630,3.32,3.32,3.25,3.27,3.33,-0.06000000000000005,-1.8,68741.39,97552.928,3.3,80676.27,3.35,110132.82,3.32,114121.08,3.27,108171.72,3.16,154464.61,2.97,151522.78,2.76,147961.64
600704.SH,20090701,3.3,3.39,3.26,3.37,3.27,0.10000000000000009,3.06,111800.51,162058.576,3.31,91719.15,3.35,104404.06,3.32,112794.28,3.27,109328.56,3.17,152908.28,2.97,151269.15,2.78,148315.18
