ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma90,ma_v_90,ma120,ma_v_120
000737.SZ,20090216,5.66,5.95,5.53,5.93,5.62,0.31,5.52,312325.84,179993.7117,5.58,286438.03,5.27,288096.83,4.89,210349.28,4.65,174219.38,4.46,162343.62,4.31,135373.21,4.7,133045.98
000737.SZ,20090217,5.99,6.29,5.9,5.9,5.93,-0.03,-0.51,535040.34,327622.8782,5.65,325679.9,5.39,323460.44,4.98,232795.26,4.71,189458.03,4.49,167565.21,4.31,139450.06,4.7,136502.54
000737.SZ,20090218,5.69,5.85,5.39,5.41,5.9,-0.49,-8.31,238129.71,133998.223,5.65,315317.68,5.44,320742.41,5.02,235154.45,4.76,195761.09,4.51,167558.95,4.31,140685.94,4.69,137196.97
000737.SZ,20090219,5.5,5.58,5.32,5.5,5.41,0.09,1.66,148143.44,80774.9331,5.67,306597.69,5.52,310190.64,5.07,236199.07,4.81,199448.03,4.54,163213.19,4.31,141347.39,4.69,137386.79
000737.SZ,20090220,5.55,5.74,5.44,5.7,5.5,0.2,3.64,155378.57,87412.3204,5.69,277803.58,5.57,292778.47,5.13,237026.59,4.87,198577.89,4.56,162956.36,4.31,142357.11,4.69,137591.01
000737.SZ,20090223,5.64,5.91,5.5,5.9,5.7,0.2,3.51,184990.15,106906.8082,5.68,252336.44,5.63,269387.24,5.2,241192.79,4.92,200443.29,4.58,163614.0,4.32,143706.65,4.68,137994.35
000737.SZ,20090224,5.78,5.86,5.46,5.49,5.9,-0.41,-6.95,200965.14,113459.6167,5.6,185521.4,5.62,255600.65,5.24,247398.83,4.96,202367.21,4.61,164863.7,4.33,144703.93,4.68,137687.78
000737.SZ,20090225,5.58,5.62,5.24,5.41,5.49,-0.08,-1.46,137451.51,74381.0766,5.6,165385.76,5.62,240351.72,5.28,246707.39,5.0,202675.47,4.63,165590.32,4.34,145311.47,4.67,137762.25
000737.SZ,20090226,5.56,5.59,4.87,5.05,5.41,-0.36,-6.65,148599.64,79246.4669,5.51,165477.0,5.59,236037.35,5.3,245948.6,5.03,204726.78,4.65,166651.57,4.35,146070.69,4.66,137359.21
000737.SZ,20090227,5.03,5.08,4.63,4.69,5.05,-0.36,-7.13,133860.42,64376.619,5.31,161173.37,5.5,219488.48,5.32,242600.78,5.04,206454.52,4.66,167661.31,4.36,146904.14,4.65,137508.73
000737.SZ,20090302,4.65,4.8,4.61,4.78,4.69,0.09,1.92,69483.05,32946.1561,5.08,138071.95,5.38,195204.2,5.33,241650.51,5.06,205300.92,4.68,167049.66,4.37,146684.1,4.64,137387.23
000737.SZ,20090303,4.68,4.86,4.55,4.75,4.78,-0.03,-0.63,80741.24,37878.0391,4.94,114027.17,5.27,149774.29,5.33,236617.36,5.07,205121.6,4.69,167425.81,4.38,146468.98,4.63,137494.16
000737.SZ,20090304,4.78,5.07,4.76,5.05,4.75,0.3,6.32,144547.46,71314.9155,4.86,115446.36,5.23,140416.06,5.34,230579.24,5.09,203574.99,4.71,168560.92,4.39,147114.33,4.62,137863.22
000737.SZ,20090305,5.11,5.19,4.88,5.04,5.05,-0.01,-0.2,169219.46,85300.2326,4.86,119570.33,5.19,142523.66,5.35,226357.15,5.11,204973.93,4.72,169190.27,4.4,148046.9,4.61,138710.59
000737.SZ,20090306,4.93,5.03,4.88,4.95,5.04,-0.09,-1.79,86929.83,43011.6668,4.91,110184.21,5.11,135678.79,5.34,214228.63,5.13,203243.99,4.73,167797.64,4.41,148447.93,4.6,138892.69
000737.SZ,20090309,4.93,5.06,4.73,4.76,4.95,-0.19,-3.84,98415.98,48263.2437,4.91,115970.79,5.0,127021.37,5.32,198204.3,5.13,203135.65,4.74,165226.56,4.42,149064.1,4.59,139058.47
000737.SZ,20090310,4.69,4.85,4.62,4.84,4.76,0.08,1.68,75257.03,35551.7457,4.93,114873.95,4.93,114450.56,5.28,185025.61,5.14,203082.74,4.74,164167.84,4.43,149129.12,4.58,138581.14
000737.SZ,20090311,4.92,5.14,4.84,5.05,4.84,0.21,4.34,168462.87,83987.1044,4.93,119657.03,4.9,117551.7,5.26,178951.71,5.15,203655.49,4.75,164313.97,4.45,150112.17,4.57,139062.36
000737.SZ,20090312,5.0,5.16,4.9,5.1,5.05,0.05,0.99,179420.84,90929.8842,4.94,121697.31,4.9,120633.82,5.25,178335.58,5.17,204177.0,4.76,164830.57,4.46,151383.33,4.57,139790.01
000737.SZ,20090313,5.14,5.14,4.93,4.95,5.1,-0.15,-2.94,83798.13,42014.0981,4.94,121070.97,4.93,115627.59,5.21,167558.03,5.19,200276.38,4.77,163874.46,4.48,151689.3,4.57,139642.12
000737.SZ,20090316,4.85,4.97,4.8,4.95,4.95,0.0,0.0,62623.67,30560.4215,4.98,113912.51,4.94,114941.65,5.16,155072.92,5.2,199414.22,4.78,163004.07,4.5,151817.71,4.56,139594.76
000737.SZ,20090317,5.09,5.15,4.98,5.12,4.95,0.17,3.43,115116.86,58558.0528,5.03,121884.47,4.98,118379.21,5.12,134076.75,5.21,197204.64,4.79,162846.04,4.52,152701.52,4.56,140157.63
000737.SZ,20090318,5.15,5.33,5.11,5.21,5.12,0.09,1.76,173066.34,90415.1685,5.07,122805.17,5.0,121231.1,5.11,130823.58,5.22,194129.86,4.81,164346.74,4.54,154251.67,4.56,141330.48
000737.SZ,20090319,5.2,5.39,5.11,5.33,5.21,0.12,2.3,164144.21,86226.6485,5.11,119749.84,5.03,120723.58,5.11,131623.62,5.24,191145.96,4.82,162947.09,4.56,155475.14,4.56,142216.16
000737.SZ,20090320,5.36,5.6,5.25,5.49,5.33,0.16,3.0,248717.36,134713.7803,5.22,152733.69,5.08,136902.33,5.1,136290.56,5.25,188453.2,4.83,162045.15,4.59,157628.22,4.56,143882.21
000737.SZ,20090323,5.46,5.58,5.39,5.47,5.49,-0.02,-0.36,174504.49,95680.8444,5.32,175109.85,5.15,144511.18,5.07,135766.28,5.26,180306.6,4.85,162682.57,4.62,159126.76,4.56,144340.27
000737.SZ,20090324,5.52,5.54,5.38,5.44,5.47,-0.03,-0.55,137425.74,74778.3982,5.39,179571.63,5.21,150728.05,5.07,132589.31,5.26,173593.09,4.86,162802.52,4.64,159954.59,4.56,144793.14
000737.SZ,20090325,5.41,5.42,5.18,5.19,5.44,-0.25,-4.6,140258.27,74651.066,5.38,173010.01,5.22,147907.59,5.06,132729.64,5.25,168603.67,4.87,163234.19,4.66,160214.93,4.55,143935.17
000737.SZ,20090326,5.2,5.32,5.06,5.32,5.19,0.13,2.5,108637.08,56720.7068,5.38,161908.59,5.25,140829.22,5.07,130731.52,5.25,165833.46,4.89,162799.7,4.68,160426.33,4.55,143908.48
000737.SZ,20090327,5.4,5.46,5.3,5.39,5.32,0.07,1.32,136675.53,73516.7759,5.36,139500.22,5.29,146116.96,5.11,130872.27,5.24,160411.01,4.91,163229.09,4.7,160824.89,4.54,142651.65
000737.SZ,20090330,5.44,5.59,5.38,5.5,5.39,0.11,2.04,151173.11,83160.9832,5.37,134833.95,5.35,154971.9,5.15,134956.78,5.22,155039.25,4.94,164629.31,4.72,159908.83,4.54,140289.72
000737.SZ,20090331,5.4,5.46,5.2,5.45,5.5,-0.05,-0.91,115822.56,61971.6492,5.37,130513.31,5.38,155042.47,5.18,136710.84,5.21,141065.32,4.96,165261.68,4.73,158731.91,4.53,139853.88
000737.SZ,20090401,5.45,5.66,5.45,5.58,5.45,0.13,2.39,192996.15,107797.7062,5.45,141060.89,5.42,157035.45,5.21,139133.28,5.22,139560.87,4.99,167660.98,4.75,158226.25,4.53,140404.67
000737.SZ,20090402,5.5,5.68,5.5,5.51,5.58,-0.07,-1.25,176238.42,98285.0682,5.49,154581.15,5.43,158244.87,5.23,139484.22,5.22,140497.37,5.01,169972.7,4.76,155641.25,4.53,141134.89
000737.SZ,20090403,5.55,5.75,5.48,5.62,5.51,0.11,2.0,227113.98,127463.0469,5.53,172668.84,5.45,156084.53,5.26,146493.43,5.21,142888.55,5.04,170733.22,4.78,156267.09,4.54,142489.97
000737.SZ,20090407,5.61,5.75,5.53,5.62,5.62,0.0,0.0,134824.13,75937.9284,5.56,169399.05,5.46,152116.5,5.31,148313.84,5.2,141216.35,5.06,170829.82,4.79,156148.12,4.54,143084.08
000737.SZ,20090408,5.63,5.89,5.58,5.64,5.62,0.02,0.36,312259.23,179094.6622,5.59,208686.38,5.48,169599.85,5.35,160163.95,5.21,144926.15,5.08,173646.68,4.81,158217.85,4.55,144759.49
000737.SZ,20090409,5.6,5.68,5.41,5.6,5.64,-0.04,-0.71,171219.89,94380.345,5.6,204331.13,5.52,172696.01,5.37,160301.8,5.21,146051.77,5.11,174363.62,4.83,159077.47,4.56,145496.54
000737.SZ,20090410,5.65,5.84,5.53,5.79,5.6,0.19,3.39,246070.12,140628.9481,5.65,218297.47,5.57,186439.31,5.41,163634.26,5.24,149300.78,5.13,177013.78,4.85,160867.98,4.57,146878.21
000737.SZ,20090413,5.81,5.99,5.71,5.93,5.79,0.14,2.42,298229.35,174527.1603,5.72,232520.54,5.62,202594.69,5.46,174355.82,5.28,154779.75,5.16,180617.13,4.87,163367.46,4.59,148873.04
000737.SZ,20090414,5.93,5.96,5.76,5.9,5.93,-0.03,-0.51,224430.78,131576.3437,5.77,250441.87,5.66,209920.46,5.51,182446.18,5.32,159944.67,5.19,182622.79,4.89,164681.33,4.61,149999.24
000737.SZ,20090415,5.86,5.93,5.69,5.86,5.9,-0.04,-0.68,191923.31,111054.4173,5.82,226374.69,5.7,217530.54,5.54,186286.5,5.36,163650.74,5.21,184386.17,4.91,166167.45,4.62,150764.42
000737.SZ,20090416,5.85,6.09,5.8,5.98,5.86,0.12,2.05,243714.71,145138.8724,5.89,240873.65,5.74,222602.39,5.58,189818.92,5.39,166956.31,5.24,185265.65,4.93,168026.05,4.64,152074.83
000737.SZ,20090417,5.97,5.97,5.7,5.73,5.98,-0.25,-4.18,170249.41,98594.853,5.88,225709.51,5.77,222003.49,5.6,190124.18,5.41,166990.65,5.26,185982.29,4.95,168457.06,4.65,152782.84
000737.SZ,20090420,5.71,5.91,5.67,5.86,5.73,0.13,2.27,143240.63,83181.4336,5.87,194711.77,5.79,213616.16,5.62,184850.34,5.44,168867.67,5.28,186055.83,4.97,168154.32,4.67,153552.87
000737.SZ,20090421,5.75,6.2,5.7,6.06,5.86,0.2,3.41,314637.9,188662.2552,5.9,212753.19,5.83,231597.53,5.65,191857.02,5.48,176075.07,5.31,189605.36,4.99,168842.73,4.69,155816.85
000737.SZ,20090422,6.05,6.09,5.48,5.52,6.06,-0.54,-8.91,258412.14,150342.6722,5.83,226050.96,5.82,226212.82,5.65,197906.34,5.51,182180.24,5.32,192631.49,5.0,170171.97,4.7,157391.9
000737.SZ,20090423,5.5,5.58,5.36,5.53,5.52,0.01,0.18,128051.21,70267.8216,5.74,202918.26,5.82,221895.96,5.67,197295.98,5.52,180833.18,5.34,192244.34,5.01,169820.37,4.71,157792.43
000737.SZ,20090424,5.56,5.58,5.42,5.44,5.53,-0.09,-1.63,99792.66,54742.6789,5.68,188826.91,5.78,207268.21,5.68,196853.76,5.53,178178.91,5.35,191177.96,5.02,169280.02,4.73,158082.22
000737.SZ,20090427,5.42,5.52,5.11,5.16,5.44,-0.28,-5.15,99159.7,52209.322,5.54,180010.72,5.7,187361.25,5.66,194977.97,5.54,178690.96,5.36,189483.67,5.03,168813.29,4.74,158439.71
000737.SZ,20090428,5.14,5.3,5.13,5.29,5.16,0.13,2.52,72929.28,38031.9664,5.39,131669.0,5.64,172211.1,5.65,191065.78,5.55,179034.48,5.38,189224.36,5.04,168347.54,4.76,158621.91
000737.SZ,20090429,5.3,5.39,5.18,5.35,5.29,0.06,1.13,114824.84,60603.4549,5.35,102951.54,5.59,164501.25,5.65,191015.89,5.56,179024.75,5.39,188114.7,5.05,168238.94,4.78,159282.33
000737.SZ,20090430,5.38,5.55,5.29,5.51,5.35,0.16,2.99,141890.63,76714.6907,5.35,105719.42,5.54,154318.84,5.65,188460.62,5.57,177985.56,5.4,186057.71,5.06,168893.01,4.8,160185.15
000737.SZ,20090504,5.68,5.76,5.55,5.71,5.51,0.2,3.63,192781.08,109033.759,5.4,124317.11,5.54,156572.01,5.66,189287.75,5.58,178940.12,5.41,185043.04,5.07,168278.1,4.82,161341.39
000737.SZ,20090505,5.71,5.74,5.61,5.67,5.71,-0.04,-0.7,132707.22,75162.666,5.51,131026.61,5.52,155518.67,5.66,184567.41,5.59,175073.12,5.42,181763.16,5.09,166387.81,4.84,161989.44
000737.SZ,20090506,5.65,5.76,5.59,5.76,5.67,0.09,1.59,139372.69,79540.0793,5.6,144315.29,5.49,137992.15,5.66,184794.84,5.6,173902.06,5.43,177104.33,5.1,166422.4,4.86,162820.59
000737.SZ,20090507,5.77,5.82,5.53,5.64,5.76,-0.12,-2.08,136797.9,77679.8635,5.66,148709.9,5.51,125830.72,5.66,176021.77,5.6,173881.13,5.43,173737.11,5.11,166495.39,4.88,163436.22
000737.SZ,20090508,5.6,5.87,5.56,5.87,5.64,0.23,4.08,229761.74,132800.1381,5.73,166284.13,5.54,136001.77,5.68,178948.87,5.63,176864.58,5.44,172734.12,5.12,167777.65,4.9,164377.34
000737.SZ,20090511,5.89,5.96,5.6,5.61,5.87,-0.26,-4.43,233526.34,135909.9063,5.71,174433.18,5.56,149375.14,5.67,178321.68,5.64,181027.55,5.44,173430.51,5.14,168875.65,4.92,165576.64
000737.SZ,20090512,5.55,5.67,5.4,5.67,5.61,0.06,1.07,98458.08,54627.742,5.71,167583.35,5.61,149304.98,5.66,168333.11,5.65,179753.64,5.44,170082.32,5.16,168737.27,4.94,165557.08
000737.SZ,20090513,5.66,5.82,5.54,5.75,5.67,0.08,1.41,129234.16,73774.8364,5.71,165555.64,5.65,154935.47,5.65,163573.28,5.65,179022.34,5.44,167030.8,5.18,169426.99,4.95,164687.21
000737.SZ,20090514,5.64,5.84,5.63,5.73,5.75,-0.02,-0.35,130648.16,74818.4583,5.73,164325.7,5.69,156517.8,5.64,160509.52,5.66,179516.53,5.44,160290.93,5.19,170013.29,4.97,163928.07
000737.SZ,20090518,5.73,5.94,5.6,5.93,5.73,0.2,3.49,145681.09,84236.5415,5.74,147509.57,5.73,156896.85,5.64,155607.84,5.67,177939.36,5.44,158750.12,5.22,171087.11,4.98,163154.53
000737.SZ,20090519,6.08,6.15,5.83,5.93,5.93,0.0,0.0,279197.85,167300.6853,5.8,156643.87,5.76,165538.52,5.65,161055.27,5.69,181371.34,5.45,160934.36,5.24,173772.25,4.99,162073.77
000737.SZ,20090520,5.93,5.96,5.82,5.85,5.93,-0.08,-1.35,133881.29,78771.7266,5.84,163728.51,5.77,165655.93,5.65,160587.3,5.7,178263.58,5.45,160576.07,5.26,173243.34,5.01,161766.21
000737.SZ,20090521,5.84,5.91,5.65,5.68,5.85,-0.17,-2.91,134822.31,77355.6572,5.82,164846.14,5.77,165200.89,5.63,151596.52,5.7,178263.52,5.45,159739.94,5.27,173307.72,5.02,161676.97
000737.SZ,20090522,5.66,5.75,5.61,5.72,5.68,0.04,0.7,78170.92,44549.9073,5.82,154350.69,5.77,159338.19,5.64,142584.46,5.7,170460.58,5.45,157693.37,5.29,172584.65,5.03,161278.53
000737.SZ,20090525,5.57,5.69,5.43,5.62,5.72,-0.1,-1.75,109082.41,60517.3862,5.76,147030.96,5.75,147270.26,5.64,141636.02,5.7,168389.33,5.46,157220.55,5.3,172372.19,5.04,161405.44
000737.SZ,20090526,5.6,5.77,5.59,5.75,5.62,0.13,2.31,116793.44,66785.7305,5.72,114550.07,5.76,135596.97,5.66,142486.06,5.7,164080.11,5.47,156690.44,5.32,172702.56,5.06,161671.01
000737.SZ,20090527,5.72,5.79,5.57,5.69,5.75,-0.06,-1.04,77424.01,43986.7995,5.69,103258.62,5.76,133493.56,5.69,141399.27,5.69,156719.93,5.49,155749.84,5.34,172651.4,5.07,161705.58
000737.SZ,20090601,5.71,5.81,5.71,5.78,5.69,0.09,1.58,120339.89,69381.6639,5.71,100362.13,5.77,132604.14,5.71,143769.8,5.69,153250.23,5.5,156597.45,5.35,172831.94,5.09,161823.56
000737.SZ,20090602,5.8,6.36,5.74,6.19,5.78,0.41,7.09,562269.02,342943.3579,5.81,197181.75,5.81,175766.22,5.75,166142.01,5.7,165595.09,5.53,164622.91,5.38,178122.48,5.11,166024.36
000737.SZ,20090603,6.15,6.15,6.01,6.07,6.19,-0.12,-1.94,340290.72,206773.3213,5.9,243423.42,5.83,195227.19,5.78,176062.02,5.7,168814.29,5.54,167885.3,5.39,179781.86,5.13,168223.11
000737.SZ,20090604,6.08,6.11,5.85,5.94,6.07,-0.13,-2.14,228567.81,136813.4396,5.93,265778.29,5.83,190164.18,5.79,177851.35,5.71,170758.24,5.56,168874.44,5.41,180907.61,5.14,169032.36
000737.SZ,20090605,5.94,6.18,5.91,5.96,5.94,0.02,0.34,238244.26,144429.914,5.99,297942.34,5.84,200600.48,5.81,183128.2,5.71,173925.02,5.58,171396.35,5.43,182012.23,5.15,169597.0
000737.SZ,20090608,5.91,6.05,5.83,5.9,5.96,-0.06,-1.01,134319.8,79855.1526,6.01,300738.32,5.86,200550.23,5.81,182875.56,5.71,167914.42,5.6,171994.75,5.44,182375.05,5.17,168610.65
000737.SZ,20090609,5.9,5.92,5.67,5.88,5.9,-0.02,-0.34,129279.78,74736.88,5.95,214140.47,5.88,205661.11,5.83,182499.65,5.72,163610.01,5.61,172895.12,5.46,182957.66,5.18,168531.48
000737.SZ,20090610,5.91,6.02,5.86,5.93,5.88,0.05,0.85,118555.78,70442.5482,5.92,169793.49,5.91,206608.45,5.83,176939.36,5.73,163293.5,5.63,172063.34,5.47,182594.06,5.19,168188.65
000737.SZ,20090611,5.9,5.98,5.78,5.79,5.93,-0.14,-2.36,123483.84,72428.5175,5.89,148776.69,5.91,207277.49,5.84,171437.23,5.74,164083.2,5.64,171131.06,5.48,182146.37,5.2,167980.81
000737.SZ,20090612,5.77,5.87,5.62,5.71,5.79,-0.08,-1.38,102789.25,59179.0624,5.84,121685.69,5.91,209814.02,5.84,171653.79,5.76,164204.19,5.65,171447.58,5.5,181057.18,5.21,167661.02
000737.SZ,20090615,5.7,5.83,5.7,5.81,5.71,0.1,1.75,70132.74,40498.8033,5.82,108848.28,5.92,204793.3,5.84,168698.72,5.78,164110.97,5.67,171572.73,5.51,180853.23,5.22,167288.4
000737.SZ,20090616,5.78,5.8,5.7,5.77,5.81,-0.04,-0.69,63094.2,36227.6241,5.8,95611.16,5.88,154875.82,5.85,165321.02,5.79,162386.61,5.68,170705.68,5.52,179538.67,5.23,166775.86
000737.SZ,20090617,5.8,5.94,5.76,5.9,5.77,0.13,2.25,115053.42,67691.8048,5.8,94910.69,5.86,132352.09,5.84,163789.64,5.81,161492.04,5.69,169738.8,5.53,177869.15,5.25,167042.77
000737.SZ,20090618,5.9,5.95,5.83,5.88,5.9,-0.02,-0.34,98938.59,58124.9122,5.81,90001.64,5.85,119389.17,5.84,154776.67,5.81,158363.96,5.7,168652.04,5.55,176150.01,5.26,165799.56
000737.SZ,20090619,5.92,6.06,5.84,5.98,5.88,0.1,1.7,179403.42,106919.6125,5.87,105324.47,5.85,113505.08,5.85,157052.78,5.82,159920.5,5.71,167496.81,5.55,174482.27,5.27,164770.98
000737.SZ,20090622,5.98,6.05,5.89,5.92,5.98,-0.06,-1.0,139316.66,83070.4155,5.89,119161.26,5.86,114004.77,5.86,157277.5,5.83,159918.63,5.71,166910.34,5.56,171375.76,5.28,164796.46
000737.SZ,20090623,5.78,5.87,5.68,5.76,5.92,-0.16,-2.7,152725.3,88108.6333,5.89,137087.48,5.84,116349.32,5.86,161005.22,5.83,160449.54,5.72,167165.34,5.56,169307.92,5.29,164983.93
000737.SZ,20090624,5.78,5.86,5.76,5.83,5.76,0.07,1.22,98441.73,57086.3765,5.87,133765.14,5.83,114337.92,5.87,160473.18,5.83,156072.21,5.73,166468.39,5.57,167180.15,5.3,164851.29
000737.SZ,20090625,5.82,5.89,5.76,5.82,5.83,-0.01,-0.17,101188.54,58948.5626,5.86,134215.13,5.84,112108.39,5.88,159692.94,5.84,151660.95,5.74,166344.25,5.57,166173.99,5.31,164571.98
000737.SZ,20090626,5.85,6.06,5.76,5.96,5.82,0.14,2.41,225998.86,134113.8963,5.86,143534.22,5.86,124429.35,5.89,167121.68,5.85,155912.31,5.75,167832.97,5.58,165358.98,5.33,165531.03
000737.SZ,20090629,6.01,6.04,5.9,5.99,5.96,0.03,0.5,205207.78,122896.6208,5.87,156712.44,5.88,137936.85,5.9,171365.08,5.86,158444.76,5.75,168733.55,5.58,164168.78,5.35,166681.43
000737.SZ,20090630,6.05,6.15,5.97,5.99,5.99,0.0,0.0,172567.98,104367.1995,5.92,160680.98,5.9,148884.23,5.89,151880.02,5.86,159842.09,5.76,169679.31,5.58,160141.31,5.36,167470.49
000737.SZ,20090701,6.01,6.12,5.95,6.01,5.99,0.02,0.33,139286.82,84049.9742,5.95,168850.0,5.91,151307.57,5.89,141829.83,5.87,159628.95,5.77,168784.15,5.59,159043.06,5.38,168222.57
000737.SZ,20090702,6.06,6.08,5.91,6.02,6.01,0.01,0.17,130623.67,78129.4485,5.99,174737.02,5.93,154476.08,5.89,136932.62,5.87,154676.47,5.78,168023.91,5.59,158848.4,5.4,168998.3
000737.SZ,20090703,5.98,5.98,5.87,5.93,6.02,-0.09,-1.5,136354.02,80708.4979,5.99,156808.05,5.92,150171.14,5.89,131838.11,5.87,154758.9,5.78,166511.24,5.59,158637.01,5.41,168622.23
000737.SZ,20090706,5.91,6.03,5.85,5.98,5.93,0.05,0.84,147490.44,87521.4801,5.99,145264.59,5.93,150988.51,5.89,132496.64,5.88,155181.17,5.79,166722.35,5.59,158220.35,5.43,168776.08
