ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma90,ma_v_90,ma120,ma_v_120
300239.SZ,20120206,2.92,2.94,2.86,2.92,2.92,-0.01,-0.06,13612.56,21090.5634,2.85,12389.05,2.79,13139.54,2.79,13045.81,3.0,12648.39,3.61,17705.44,3.79,22312.64,4.17,28429.05
300239.SZ,20120207,2.92,2.92,2.79,2.83,2.92,-0.47,-3.01,12642.44,19307.0657,2.86,13479.76,2.8,13226.6,2.78,13302.13,2.97,12527.27,3.58,17393.51,3.77,22192.36,4.15,27897.92
300239.SZ,20120208,2.86,2.91,2.79,2.91,2.83,0.4,2.64,12708.48,19491.4893,2.89,13716.16,2.84,13333.25,2.78,13504.51,2.94,12509.28,3.55,17129.41,3.75,22100.09,4.14,27594.24
300239.SZ,20120209,2.9,3.06,2.89,2.99,2.91,0.43,2.77,23873.77,38182.9761,2.91,16351.61,2.86,13621.43,2.8,14047.38,2.92,12646.15,3.53,17185.11,3.73,22195.98,4.12,27403.45
300239.SZ,20120213,2.94,3.08,2.92,3.04,2.99,0.29,1.81,22659.18,36534.7324,2.94,17099.29,2.88,14571.05,2.82,14493.57,2.91,12939.78,3.51,17188.33,3.72,22221.75,4.11,27267.1
300239.SZ,20120214,3.04,3.18,3.01,3.09,3.04,0.25,1.54,21894.06,36378.7786,2.97,18755.59,2.91,15572.32,2.84,14836.4,2.89,13311.93,3.49,16929.96,3.7,22191.41,4.09,27016.82
300239.SZ,20120215,3.07,3.15,3.03,3.14,3.09,0.28,1.69,18119.31,29960.1566,3.03,19850.96,2.95,16665.36,2.85,14978.81,2.88,13593.39,3.46,16605.12,3.69,22213.88,4.08,26852.23
300239.SZ,20120216,3.14,3.15,3.03,3.12,3.14,-0.13,-0.77,14591.94,24166.6695,3.08,20227.65,2.98,16971.91,2.86,14711.13,2.87,13865.43,3.43,15836.44,3.68,22156.82,4.07,26662.73
300239.SZ,20120217,3.12,3.12,3.04,3.09,3.12,-0.14,-0.84,11486.82,18916.6235,3.1,17750.26,3.0,17050.93,2.86,14553.78,2.87,13860.21,3.41,15444.16,3.67,22026.03,4.05,26282.52
300239.SZ,20120220,3.12,3.16,3.08,3.09,3.09,0.0,0.0,14836.44,24812.7126,3.11,16185.71,3.02,16642.5,2.89,14596.91,2.87,14045.68,3.38,15033.25,3.65,22016.09,4.04,25929.63
300239.SZ,20120221,3.08,3.14,3.04,3.14,3.09,0.28,1.69,16454.82,27318.3437,3.12,15097.87,3.04,16926.73,2.92,15033.13,2.88,14339.45,3.35,14615.1,3.65,22013.27,4.02,25801.55
300239.SZ,20120222,3.14,3.25,3.13,3.23,3.14,0.49,2.91,24088.82,41230.496,3.13,16291.77,3.08,18071.36,2.94,15648.98,2.88,14891.88,3.33,14543.79,3.64,22143.84,4.01,25530.19
300239.SZ,20120223,3.23,3.3,3.19,3.23,3.23,-0.05,-0.29,22348.13,38825.4174,3.16,17843.01,3.12,19035.33,2.98,16184.29,2.89,15348.12,3.31,14511.11,3.63,21862.2,3.99,25166.47
300239.SZ,20120224,3.23,3.52,3.2,3.44,3.23,1.14,6.61,33824.57,60426.2718,3.23,22310.56,3.16,20030.41,3.01,16825.92,2.92,16041.72,3.3,14822.5,3.63,21765.36,3.97,24898.59
300239.SZ,20120227,3.4,3.54,3.35,3.38,3.44,-0.3,-1.63,33047.71,60754.8075,3.28,25952.81,3.19,21069.26,3.04,17820.16,2.95,16685.47,3.29,15046.09,3.62,21631.65,3.96,24808.57
300239.SZ,20120228,3.37,3.45,3.28,3.32,3.38,-0.32,-1.77,20166.59,36200.5627,3.32,26695.16,3.22,20896.51,3.06,18234.42,2.96,16856.44,3.27,15074.77,3.61,21296.09,3.94,24417.0
300239.SZ,20120229,3.32,3.35,3.2,3.22,3.32,-0.57,-3.21,13184.75,23130.8974,3.32,24514.35,3.23,20403.06,3.09,18534.21,2.97,16786.89,3.25,15038.42,3.6,21099.32,3.91,23892.69
300239.SZ,20120301,3.21,3.3,3.18,3.23,3.22,0.08,0.47,8771.55,15214.3267,3.32,21799.03,3.24,19821.02,3.11,18396.46,2.98,16414.43,3.24,14978.12,3.59,20802.88,3.89,23438.13
300239.SZ,20120302,3.22,3.32,3.22,3.31,3.23,0.41,2.37,9325.0,16344.8755,3.29,16899.12,3.26,19604.84,3.13,18327.89,3.0,16237.47,3.22,14716.89,3.58,20505.9,3.86,23128.47
300239.SZ,20120305,3.31,3.39,3.28,3.32,3.31,0.04,0.23,11408.33,20314.4011,3.28,12571.24,3.28,19262.03,3.15,17952.26,3.02,16151.95,3.2,14573.58,3.57,20418.61,3.84,22813.93
300239.SZ,20120306,3.29,3.31,3.21,3.25,3.32,-0.34,-1.92,10334.85,17930.6547,3.27,10604.9,3.29,18650.03,3.17,17788.38,3.04,16238.77,3.19,14349.48,3.56,20291.71,3.82,22593.33
300239.SZ,20120307,3.18,3.26,3.18,3.19,3.25,-0.35,-2.01,10805.52,18614.8836,3.26,10129.05,3.29,17321.7,3.19,17696.53,3.06,16206.55,3.17,14243.33,3.56,20180.32,3.8,22464.4
300239.SZ,20120308,3.21,3.25,3.19,3.23,3.19,0.24,1.41,9675.28,16672.5176,3.26,10309.8,3.29,16054.41,3.2,17544.87,3.08,16141.0,3.16,14176.2,3.55,19951.52,3.78,22292.78
300239.SZ,20120309,3.55,3.55,3.55,3.55,3.23,1.73,10.01,13195.16,25083.9992,3.31,11083.83,3.3,13991.47,3.23,17010.94,3.11,15881.11,3.16,14223.96,3.55,19765.54,3.76,21912.68
300239.SZ,20120312,3.8,3.91,3.74,3.91,3.55,1.9,9.99,48726.2,99552.3243,3.43,18547.4,3.35,15559.32,3.27,18314.29,3.14,17066.55,3.16,14743.3,3.55,20030.52,3.75,21986.14
300239.SZ,20120314,4.18,4.3,4.12,4.3,3.91,2.09,10.0,67466.43,154351.1249,3.64,29973.72,3.45,20289.31,3.33,20592.91,3.19,18919.38,3.16,15595.34,3.55,20388.06,3.74,22283.96
300239.SZ,20120315,4.33,4.6,4.33,4.4,4.3,0.54,2.35,88505.33,210997.8252,3.88,45513.68,3.57,27821.36,3.4,24112.21,3.25,21629.93,3.17,16915.95,3.56,21089.58,3.73,22763.46
300239.SZ,20120316,4.34,4.82,4.26,4.7,4.4,1.58,6.71,74616.63,180057.892,4.17,58501.95,3.72,34405.87,3.48,27113.45,3.31,23732.93,3.19,18026.19,3.56,21579.74,3.72,23062.59
300239.SZ,20120319,4.66,4.66,4.47,4.58,4.7,-0.62,-2.47,43293.66,105006.8761,4.38,64521.65,3.84,37802.74,3.55,28703.79,3.37,24819.5,3.2,18532.09,3.56,21148.38,3.72,23173.81
300239.SZ,20120320,4.55,4.7,4.5,4.52,4.58,-0.35,-1.43,43627.29,107338.3457,4.5,63501.87,3.96,41024.63,3.62,30143.33,3.42,25643.05,3.22,19111.95,3.56,20801.39,3.72,23340.08
300239.SZ,20120321,4.45,4.5,4.28,4.49,4.52,-0.15,-0.62,42302.49,99336.1207,4.54,58469.08,4.09,44221.4,3.69,31435.71,3.47,26599.39,3.23,19623.89,3.56,20670.09,3.71,23384.32
300239.SZ,20120322,4.43,4.78,4.42,4.53,4.49,0.23,0.96,62588.44,154461.8096,4.56,53285.7,4.22,49399.69,3.75,33360.7,3.53,28264.25,3.25,20395.76,3.56,21017.09,3.71,23710.33
300239.SZ,20120323,4.45,4.69,4.09,4.14,4.53,-2.08,-8.58,58095.24,135852.54,4.45,49981.42,4.31,54241.69,3.8,35148.05,3.57,29777.14,3.26,21143.21,3.56,21345.32,3.71,24019.36
300239.SZ,20120326,4.14,4.21,4.06,4.13,4.14,-0.07,-0.32,29691.72,65544.6989,4.36,47261.04,4.37,55891.34,3.83,34941.41,3.61,29971.08,3.27,21308.62,3.56,21447.1,3.7,24139.75
300239.SZ,20120327,4.14,4.27,4.09,4.16,4.13,0.19,0.86,27045.53,60446.18,4.29,43944.68,4.39,53723.28,3.87,34641.3,3.65,30117.29,3.28,21528.53,3.56,21497.98,3.7,24195.63
300239.SZ,20120328,4.12,4.13,3.92,4.01,4.16,-0.82,-3.68,28839.54,61939.3029,4.19,41252.09,4.37,49860.59,3.91,35074.95,3.68,30348.8,3.29,21830.37,3.55,21402.91,3.7,24230.76
300239.SZ,20120329,3.97,4.06,3.87,4.0,4.01,-0.06,-0.28,23132.64,49215.6129,4.09,33360.93,4.33,43323.32,3.95,35572.34,3.71,30515.91,3.29,22054.65,3.54,21242.05,3.7,24289.39
300239.SZ,20120330,4.0,4.01,3.61,3.65,4.0,-1.88,-8.79,30169.72,60512.7264,3.99,27775.83,4.22,38878.63,3.97,36642.25,3.72,31035.17,3.3,22450.3,3.53,20902.69,3.69,24376.41
300239.SZ,20120405,3.66,3.87,3.56,3.84,3.65,1.04,5.33,25979.06,52056.0837,3.93,27033.3,4.15,37147.17,3.99,37474.95,3.75,31518.25,3.31,22689.23,3.52,20802.19,3.69,24399.08
300239.SZ,20120406,3.8,4.0,3.75,3.92,3.84,0.42,2.04,26771.12,55254.0721,3.88,26978.42,4.09,35461.55,4.02,38243.09,3.78,31916.07,3.32,22980.88,3.51,20660.85,3.68,24491.09
300239.SZ,20120409,3.87,3.97,3.83,3.89,3.92,-0.14,-0.67,19097.71,39750.1082,3.86,25030.05,4.03,33141.07,4.06,38681.24,3.8,32004.17,3.34,23171.81,3.5,20411.45,3.69,24510.99
300239.SZ,20120410,3.87,4.08,3.85,4.06,3.89,0.9,4.32,29316.91,62309.1008,3.87,26266.9,3.98,29813.92,4.1,39606.81,3.83,32178.44,3.36,23535.16,3.5,20422.0,3.69,24652.49
300239.SZ,20120411,3.98,4.4,3.95,4.27,4.06,1.11,5.11,43908.08,98919.6531,4.0,29014.58,3.99,28395.2,4.15,41318.44,3.86,32897.1,3.38,24122.61,3.5,20639.77,3.69,24620.93
300239.SZ,20120413,4.34,4.44,4.19,4.37,4.27,0.54,2.36,30313.72,69989.6532,4.1,29881.51,4.02,28457.4,4.19,42174.37,3.9,32780.07,3.41,24410.9,3.5,20808.36,3.7,24519.04
300239.SZ,20120416,4.76,4.76,4.49,4.55,4.37,0.93,3.98,55631.79,136371.201,4.23,35653.64,4.06,31316.03,4.23,42519.65,3.93,33532.88,3.44,25109.17,3.5,21208.35,3.7,24606.96
300239.SZ,20120417,4.71,5.0,4.71,5.0,4.55,2.43,10.0,56679.21,150525.1151,4.45,43169.94,4.15,34100.0,4.26,41980.29,3.99,34749.96,3.48,25803.2,3.51,21633.17,3.71,24659.56
300239.SZ,20120418,5.33,5.5,5.18,5.5,5.0,2.67,9.99,96173.2,277182.3572,4.74,56541.2,4.3,41404.05,4.32,42363.69,4.07,37516.25,3.52,27151.57,3.52,22531.03,3.72,25203.55
300239.SZ,20120419,5.7,6.05,5.67,6.05,5.5,2.94,10.0,42757.28,134685.9953,5.09,56311.04,4.54,42662.81,4.38,40770.72,4.16,38649.1,3.57,27531.77,3.54,22868.45,3.73,25264.44
300239.SZ,20120420,6.65,6.65,6.45,6.65,6.05,3.24,10.02,38170.76,135351.5591,5.55,57882.45,4.83,43881.98,4.49,40514.57,4.27,39610.63,3.63,27924.05,3.57,23014.8,3.75,25282.08
300239.SZ,20120423,7.32,7.32,7.32,7.32,6.65,3.56,10.0,4799.76,18791.0604,6.1,47716.04,5.17,41684.84,4.63,38573.2,4.41,39390.34,3.71,27771.14,3.6,22845.84,3.78,25161.54
300239.SZ,20120424,7.63,8.05,7.4,8.05,7.32,3.92,10.01,98935.83,416116.4333,6.71,56167.37,5.58,49668.65,4.8,41404.86,4.57,42343.71,3.8,29291.24,3.65,23680.89,3.81,25804.71
300239.SZ,20120425,8.22,8.78,8.04,8.15,8.05,0.54,1.25,74469.55,335173.1152,7.24,51826.64,5.99,54183.92,4.99,41998.92,4.73,44465.84,3.89,30336.2,3.69,24317.5,3.85,26251.7
300239.SZ,20120426,8.16,8.24,7.34,7.34,8.15,-4.36,-10.0,47792.21,195081.7525,7.5,52833.62,6.3,54572.33,5.15,41483.77,4.87,45736.41,3.97,30938.7,3.73,24696.27,3.88,26397.74
300239.SZ,20120427,6.76,7.12,6.63,6.82,7.34,-1.38,-7.05,165489.24,302326.0435,7.54,78297.32,6.54,68089.88,5.28,48273.64,4.98,50812.88,4.04,33346.99,3.76,26420.26,3.91,27527.37
300239.SZ,20120503,7.01,7.51,6.79,7.51,6.82,1.82,10.0,129809.43,246392.4054,7.57,103299.25,6.84,75507.65,5.45,53411.84,5.1,53515.65,4.12,35291.1,3.8,27667.42,3.94,28401.8
300239.SZ,20120504,7.87,8.26,7.73,8.26,7.51,2.0,9.99,166342.53,360395.1352,7.62,116780.59,7.16,86473.98,5.66,60286.99,5.23,56811.52,4.21,37865.45,3.85,29334.06,3.97,29493.92
300239.SZ,20120514,8.4,8.99,7.49,7.6,8.26,-1.74,-7.9,197807.55,438324.6647,7.51,141448.19,7.37,96637.41,5.84,69020.73,5.34,60454.93,4.29,41042.43,3.89,31428.94,4.0,30930.91
300239.SZ,20120515,7.37,7.43,6.94,7.1,7.6,-1.35,-6.66,105443.45,202532.0154,7.46,152978.44,7.48,102906.03,6.01,72784.42,5.42,61482.49,4.36,42607.71,3.93,32511.62,4.03,31555.43
300239.SZ,20120516,7.13,7.34,7.05,7.09,7.1,-0.02,-0.11,72114.37,138009.6732,7.51,134303.47,7.52,106300.39,6.17,75091.19,5.5,62443.18,4.43,43631.34,3.97,33169.12,4.05,31472.08
300239.SZ,20120517,6.9,7.37,6.86,7.07,7.09,-0.04,-0.21,80147.07,151683.9059,7.42,124370.99,7.5,113835.12,6.33,77759.98,5.58,63660.51,4.5,44651.78,4.01,33961.47,4.07,31516.17
300239.SZ,20120518,6.9,7.18,6.76,6.85,7.07,-0.59,-3.13,74196.14,137005.2095,7.14,105941.72,7.38,111361.15,6.48,80514.9,5.66,64723.63,4.57,45661.51,4.04,34657.13,4.09,31683.47
300239.SZ,20120521,6.97,7.18,6.82,6.9,6.85,0.13,0.71,59932.29,111932.7691,7.0,78366.66,7.25,109907.43,6.62,82045.67,5.74,64635.09,4.64,46449.67,4.08,35142.2,4.11,31921.59
300239.SZ,20120522,6.9,7.05,6.71,6.94,6.9,0.11,0.6,60411.25,111538.3555,6.97,69360.22,7.21,111169.33,6.76,82870.83,5.84,64712.29,4.7,47244.72,4.12,35666.24,4.13,32187.06
300239.SZ,20120523,6.86,6.95,6.72,6.83,6.94,-0.3,-1.62,56107.99,102194.662,6.92,66158.95,7.21,100231.21,6.88,84160.55,5.93,65592.83,4.77,47781.95,4.15,36070.02,4.15,32483.53
300239.SZ,20120524,6.84,6.94,6.49,6.6,6.83,-0.61,-3.35,57974.87,103734.7024,6.82,61724.51,7.12,93047.75,6.98,84277.7,6.01,66623.81,4.83,48370.55,4.19,36560.29,4.17,32779.44
300239.SZ,20120525,6.64,6.68,6.23,6.34,6.6,-0.69,-3.92,62070.41,105719.1442,6.72,59299.36,6.93,82620.54,7.05,84547.26,6.08,67731.5,4.88,49040.15,4.22,37130.75,4.18,32985.06
300239.SZ,20120528,6.41,6.62,6.3,6.49,6.34,0.38,2.25,65172.62,112287.2271,6.64,60347.43,6.82,69357.05,7.1,82997.23,6.17,69132.84,4.94,49824.38,4.25,37747.38,4.2,33214.75
300239.SZ,20120529,6.49,6.62,6.32,6.52,6.49,0.08,0.46,66253.14,114115.4609,6.56,61515.81,6.76,65438.01,7.12,84172.02,6.26,70335.62,4.99,50685.4,4.29,38412.07,4.21,33260.92
300239.SZ,20120530,6.43,6.74,6.4,6.56,6.52,0.12,0.69,77671.58,136707.0466,6.5,65828.52,6.71,65993.74,7.12,86147.06,6.35,72058.7,5.05,51788.48,4.33,39145.72,4.23,33616.32
300239.SZ,20120531,6.54,6.54,6.32,6.45,6.56,-0.29,-1.66,46826.26,80132.3587,6.47,63598.8,6.65,62661.65,7.07,88248.39,6.44,72727.21,5.11,52321.64,4.36,39562.99,4.24,33677.44
300239.SZ,20120601,6.41,6.79,6.37,6.53,6.45,0.21,1.22,88455.62,156177.5216,6.51,68875.84,6.62,64087.6,7.0,87724.38,6.53,75039.14,5.16,53521.65,4.4,40460.92,4.26,34068.37
300239.SZ,20120604,6.35,6.35,5.95,6.01,6.53,-1.4,-8.04,72879.95,118312.8313,6.41,70417.31,6.53,65382.37,6.89,87644.9,6.59,76491.24,5.21,54334.84,4.43,41187.18,4.27,34439.31
300239.SZ,20120605,5.96,6.07,5.85,5.97,6.01,-0.09,-0.56,40742.54,64732.8534,6.3,65315.19,6.43,63415.5,6.82,87292.42,6.65,76385.72,5.26,54641.41,4.47,41543.65,4.29,34576.26
300239.SZ,20120606,6.0,6.0,5.79,5.83,5.97,-0.38,-2.39,34209.97,53621.5627,6.16,56622.87,6.33,61225.7,6.77,80728.45,6.7,76515.6,5.3,54647.83,4.5,41779.13,4.3,34735.17
300239.SZ,20120607,5.9,6.03,5.83,5.87,5.83,0.1,0.64,37441.17,59168.6257,6.04,54745.85,6.26,59172.33,6.69,76110.04,6.74,75909.24,5.34,54721.06,4.54,42042.53,4.31,34883.57
300239.SZ,20120608,5.87,5.94,5.7,5.76,5.87,-0.29,-1.85,36377.13,56539.1701,5.89,44330.15,6.2,56603.0,6.57,69611.77,6.77,75232.51,5.38,54991.23,4.57,42279.64,4.32,35033.0
300239.SZ,20120611,5.76,5.88,5.64,5.81,5.76,0.14,0.91,34358.05,52968.7326,5.85,36625.77,6.13,53521.54,6.48,61439.29,6.78,73172.0,5.42,55344.12,4.61,42491.71,4.34,35191.27
300239.SZ,20120612,5.74,6.16,5.71,5.88,5.81,0.18,1.16,77850.31,123703.6359,5.83,44047.33,6.07,54681.26,6.41,60059.64,6.77,74341.77,5.47,56495.44,4.64,43135.1,4.35,35736.78
300239.SZ,20120613,5.81,5.95,5.81,5.92,5.88,0.12,0.77,47289.34,74374.8746,5.85,46663.2,6.0,51643.03,6.36,58818.39,6.75,74645.72,5.51,57128.17,4.67,43497.94,4.36,35922.53
300239.SZ,20120614,5.94,6.15,5.89,6.02,5.92,0.27,1.71,71795.44,115070.9551,5.88,53534.05,5.96,54139.95,6.3,58400.8,6.7,76878.91,5.55,58134.63,4.71,44140.4,4.38,36354.11
300239.SZ,20120615,6.02,6.04,5.65,5.77,6.02,-0.69,-4.29,63188.04,98493.6663,5.88,58896.24,5.88,51613.19,6.25,57850.4,6.63,75687.32,5.6,59015.51,4.74,44756.6,4.39,36682.49
300239.SZ,20120618,5.81,5.87,5.74,5.8,5.77,0.09,0.59,33380.88,51695.4001,5.88,58700.8,5.86,47663.29,6.19,56522.83,6.55,74317.69,5.64,59391.77,4.78,44996.7,4.41,36817.55
300239.SZ,20120619,5.77,6.38,5.75,6.38,5.8,1.55,10.02,89953.17,148342.1956,5.98,61121.37,5.9,52584.35,6.17,57999.92,6.52,75723.06,5.69,60729.73,4.82,45866.82,4.43,37452.96
300239.SZ,20120620,6.64,7.02,6.56,7.02,6.38,1.7,9.99,189574.04,345604.8577,6.2,89578.31,6.02,68120.76,6.18,64673.23,6.52,76525.89,5.75,63669.38,4.87,47739.96,4.45,38946.67
300239.SZ,20120621,6.82,6.93,6.56,6.64,7.02,-1.02,-5.45,95244.49,170427.3982,6.32,94268.12,6.1,73901.09,6.18,66536.71,6.49,75373.72,5.8,64444.69,4.91,48651.97,4.48,39593.99
300239.SZ,20120625,6.55,6.64,6.3,6.35,6.64,-0.77,-4.35,57402.27,97888.3837,6.44,93110.97,6.16,76003.6,6.18,66303.3,6.43,71742.38,5.83,64276.95,4.95,49157.76,4.5,39936.14
300239.SZ,20120626,6.3,6.98,6.3,6.98,6.35,1.69,9.98,134559.25,245661.7974,6.67,113346.64,6.28,86023.72,6.2,69772.63,6.41,69634.1,5.87,65044.52,5.0,50572.99,4.52,40980.23
300239.SZ,20120627,7.12,7.64,7.05,7.41,6.98,1.14,6.12,153392.98,301278.6435,6.88,126034.61,6.43,93577.99,6.25,74129.62,6.42,71232.42,5.92,66357.45,5.05,52149.28,4.55,42191.82
300239.SZ,20120628,7.31,7.45,6.89,6.91,7.41,-1.33,-6.73,100054.41,189439.8159,6.86,108130.68,6.53,98854.5,6.27,75248.77,6.41,72163.76,5.96,67303.47,5.09,53142.15,4.58,42917.78
300239.SZ,20120629,6.73,7.04,6.6,7.0,6.91,0.25,1.36,77013.61,139790.4601,6.93,104484.5,6.63,99376.31,6.29,76758.13,6.41,72059.31,6.0,67859.91,5.14,53787.62,4.61,43485.93
300239.SZ,20120702,7.04,7.55,6.82,7.18,7.0,0.48,2.57,96504.31,185794.4354,7.1,112304.91,6.77,102707.94,6.33,77160.57,6.42,72802.91,6.04,68763.27,5.19,54708.64,4.64,44193.58
300239.SZ,20120703,7.04,7.3,6.94,7.11,7.18,-0.19,-0.99,72058.62,135946.6556,7.12,99804.79,6.9,106575.71,6.38,77119.5,6.43,73207.12,6.09,68921.11,5.23,55368.82,4.67,44658.43
300239.SZ,20120704,6.99,7.06,6.67,6.78,7.11,-0.89,-4.69,73460.07,133531.2376,7.0,83818.2,6.94,104926.4,6.42,78755.38,6.42,73642.08,6.13,69177.19,5.28,56043.84,4.69,45160.2
300239.SZ,20120705,6.67,6.88,6.42,6.78,6.78,0.01,0.06,60093.23,107162.8207,6.97,75825.97,6.91,91978.32,6.47,80049.54,6.42,73774.93,6.17,69683.88,5.32,56446.28,4.72,45496.25
300239.SZ,20120706,6.78,6.86,6.59,6.83,6.78,0.13,0.72,52013.64,93392.0666,6.94,70825.97,6.93,87655.24,6.52,80778.16,6.43,73576.22,6.22,70100.01,5.36,56772.44,4.75,45814.27
300239.SZ,20120709,6.83,6.83,6.15,6.15,6.83,-1.82,-9.99,97540.61,166767.7886,6.73,71033.23,6.91,91669.07,6.54,83836.34,6.42,74758.56,6.25,71245.03,5.4,57612.96,4.77,46537.7
300239.SZ,20120710,5.8,5.81,5.53,5.53,6.15,-1.64,-10.0,101595.62,151775.2139,6.41,76940.63,6.77,88372.71,6.52,87198.22,6.39,75972.66,6.28,72552.75,5.42,58540.47,4.79,47303.7
300239.SZ,20120711,5.4,5.77,5.26,5.63,5.53,0.25,1.69,83026.87,124011.7171,6.18,78853.99,6.59,81336.1,6.51,87457.04,6.36,76531.78,6.31,73433.7,5.45,59300.86,4.81,47942.0
300239.SZ,20120712,5.52,5.62,5.41,5.57,5.63,-0.16,-1.07,75880.82,111768.9425,5.94,82011.51,6.46,78918.74,6.49,88886.62,6.33,76472.09,6.34,74265.4,5.48,60016.35,4.83,48477.31
300239.SZ,20120713,5.51,5.72,5.45,5.54,5.57,-0.06,-0.4,60257.52,89860.6829,5.68,83660.29,6.31,77243.13,6.47,88309.72,6.3,76919.8,6.37,74823.5,5.5,60521.03,4.85,48902.19
300239.SZ,20120716,5.54,5.55,4.99,4.99,5.54,-1.48,-10.01,104695.83,142252.7164,5.45,85091.33,6.09,78062.28,6.43,90385.11,6.25,77461.14,6.39,76250.14,5.53,61501.48,4.86,49710.97
300239.SZ,20120717,4.99,5.14,4.92,5.09,4.99,0.28,2.1,61890.4,83702.1672,5.36,77150.29,5.89,77045.46,6.39,91810.59,6.22,77094.82,6.4,76793.03,5.55,61921.5,4.88,50164.09
